drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2025-11-27T00:06:20Z,185,5 44 30 12 10 29 47 31 22 52 41 75 64 38 40 46 45 49 39 76,evens,regular,2
2025-11-27T00:09:00Z,186,57 55 8 66 38 6 1 26 19 41 65 22 49 39 9 73 3 23 24 60,heads,regular,10
2025-11-27T00:11:40Z,187,5 19 75 55 59 40 41 58 22 67 49 64 52 33 14 65 57 47 74 39,tails,major,2
2025-11-27T00:14:20Z,188,62 73 76 37 51 59 17 29 1 24 35 36 25 31 79 70 75 41 48 9,evens,regular,2
2025-11-27T00:17:00Z,189,51 11 20 18 74 1 65 46 22 58 24 67 72 61 47 44 6 60 71 29,tails,minor,1
2025-11-27T00:19:40Z,190,34 60 30 55 23 78 61 9 53 43 7 80 77 4 54 48 12 73 8 71,tails,regular,2
2025-11-27T00:22:20Z,191,69 23 41 50 62 16 79 27 21 71 8 65 59 24 56 77 72 52 39 47,tails,minor,3
2025-11-27T00:25:00Z,192,7 34 64 40 79 67 13 15 59 1 62 3 56 49 37 5 24 57 51 19,heads,minor,2
2025-11-27T00:27:40Z,193,17 42 2 30 65 11 14 79 64 13 50 56 72 67 76 57 22 70 18 63,tails,regular,1
2025-11-27T00:30:20Z,194,31 48 9 15 6 34 25 20 80 13 49 35 69 42 64 45 8 43 61 68,evens,regular,1
2025-11-27T00:33:00Z,195,13 50 46 1 40 74 21 55 44 28 57 34 49 51 7 30 16 38 75 71,evens,regular,1
2025-11-27T00:35:40Z,196,80 16 19 56 67 24 14 51 41 4 11 58 31 69 5 48 17 55 29 28,heads,regular,1
2025-11-27T00:38:20Z,197,39 54 30 46 60 42 52 67 19 53 72 77 29 61 10 63 58 78 75 25,tails,regular,2
2025-11-27T00:41:00Z,198,78 35 27 48 64 59 33 4 18 68 79 1 42 32 55 2 14 66 31 34,heads,minor,4
2025-11-27T00:43:40Z,199,23 34 50 28 63 26 39 42 77 2 73 38 4 58 51 47 57 6 1 59,evens,regular,1
2025-11-27T00:46:20Z,200,20 75 62 74 77 13 58 46 29 57 35 4 8 72 30 24 32 50 18 80,evens,regular,2
2025-11-27T00:49:00Z,201,7 3 78 32 43 45 56 64 9 47 76 77 21 37 5 22 2 75 55 34,evens,major,1
2025-11-27T00:51:40Z,202,18 21 9 78 43 31 76 36 67 39 59 17 23 49 26 20 55 34 27 19,heads,regular,1
2025-11-27T00:54:20Z,203,20 47 30 37 36 72 54 63 34 17 61 35 14 69 59 71 9 62 15 48,evens,minor,1
2025-11-27T00:57:00Z,204,75 16 15 7 8 60 42 35 24 2 79 70 46 66 25 19 13 63 74 73,evens,regular,1
2025-11-27T00:59:40Z,205,50 36 59 53 8 52 63 75 38 61 62 43 54 45 79 17 39 64 56 37,tails,minor,3
2025-11-27T01:02:20Z,206,13 70 14 39 1 72 21 38 48 17 46 24 26 36 71 22 18 76 51 43,heads,major,1
2025-11-27T01:05:00Z,207,55 58 43 22 18 31 57 59 25 51 76 80 10 30 20 56 44 69 63 2,tails,major,1
2025-11-27T01:07:40Z,208,59 75 73 37 67 78 74 28 64 76 60 25 33 57 2 77 56 44 32 65,tails,major,1
2025-11-27T01:10:20Z,209,1 64 19 48 70 4 72 56 34 22 21 38 24 12 39 69 62 2 20 45,heads,major,1
2025-11-27T01:13:00Z,210,48 33 30 57 8 47 23 49 4 54 5 78 75 46 26 37 10 20 31 15,heads,regular,2
2025-11-27T01:15:40Z,211,43 66 76 22 19 44 14 1 77 47 6 23 3 26 12 15 34 33 31 41,heads,regular,1
2025-11-27T01:18:20Z,212,51 4 42 69 3 78 45 71 20 55 18 66 30 72 58 50 7 11 16 33,tails,regular,3
2025-11-27T01:21:00Z,213,1 53 9 77 18 15 34 50 59 68 61 73 43 48 19 70 8 37 41 10,tails,regular,3
2025-11-27T01:23:40Z,214,68 76 10 79 13 37 26 55 23 29 27 50 15 19 54 16 74 77 46 39,heads,regular,3
2025-11-27T01:26:20Z,215,8 33 56 80 44 58 31 76 40 68 45 3 14 38 20 75 57 43 62 13,tails,regular,2
2025-11-27T01:29:00Z,216,36 25 66 63 21 46 37 32 70 77 73 56 61 17 30 11 9 19 20 16,heads,major,1
2025-11-27T01:31:40Z,217,6 80 71 59 62 58 60 42 75 41 57 10 68 47 12 43 56 37 7 69,tails,regular,2
2025-11-27T01:34:20Z,218,64 1 21 14 39 80 47 6 71 23 16 7 53 49 42 45 79 5 30 33,heads,major,1
2025-11-27T01:37:00Z,219,27 64 3 53 46 15 28 66 76 45 4 7 47 72 14 68 65 73 25 62,tails,regular,2
2025-11-27T01:39:40Z,220,24 43 62 72 9 75 21 67 30 50 12 65 16 37 17 64 45 48 69 6,tails,minor,1
2025-11-27T01:42:20Z,221,12 44 24 80 41 16 50 46 59 67 47 61 71 9 29 26 77 42 52 25,tails,regular,2
2025-11-27T01:45:00Z,222,44 58 45 17 24 9 35 6 36 51 1 40 16 70 60 46 65 5 8 18,heads,regular,3
2025-11-27T01:47:40Z,223,69 73 26 28 20 77 64 40 50 78 63 65 12 2 76 53 46 4 11 29,tails,minor,3
2025-11-27T01:50:20Z,224,58 52 54 29 28 45 7 10 3 9 49 72 2 11 73 30 74 77 78 18,evens,regular,3
2025-11-27T01:53:00Z,225,23 5 55 32 72 20 16 38 39 24 61 28 44 15 8 14 52 25 74 77,heads,major,1
2025-11-27T01:55:40Z,226,69 66 62 46 70 76 68 4 60 22 57 13 72 49 39 61 9 28 12 16,tails,regular,1
2025-11-27T01:58:20Z,227,21 19 64 70 40 44 73 22 45 27 62 1 51 6 35 38 69 65 37 18,heads,regular,1
2025-11-27T02:01:00Z,228,26 63 11 27 22 60 64 28 42 20 46 62 40 55 56 34 48 35 50 66,tails,regular,1
2025-11-27T02:03:40Z,229,1 65 20 62 44 70 15 6 60 58 66 9 69 56 45 38 12 18 67 43,tails,regular,3
2025-11-27T02:06:20Z,230,18 58 35 59 7 8 32 3 55 63 60 51 33 54 44 20 14 48 67 40,evens,minor,4
2025-11-27T02:09:00Z,231,53 8 10 66 52 70 60 58 75 45 50 43 30 46 64 32 20 21 39 15,tails,regular,3
2025-11-27T02:11:40Z,232,23 10 78 27 61 19 26 35 37 42 68 40 79 57 51 59 18 50 28 41,evens,regular,2
2025-11-27T02:14:20Z,233,60 41 55 79 64 69 44 53 4 58 62 24 39 32 48 78 47 15 27 71,tails,minor,3
2025-11-27T02:17:00Z,234,13 18 71 24 55 66 7 12 53 30 3 63 8 58 78 72 42 52 60 10,tails,regular,2
2025-11-27T02:19:40Z,235,1 8 80 16 77 55 30 18 47 48 35 49 60 50 32 20 54 19 24 67,evens,minor,4
2025-11-27T02:22:20Z,236,34 3 72 59 37 21 16 23 29 39 9 50 35 80 8 71 78 57 10 18,heads,regular,2
2025-11-27T02:25:00Z,237,25 39 47 29 72 32 13 65 69 44 45 58 62 17 60 55 43 64 11 28,tails,regular,2
2025-11-27T02:27:40Z,238,8 51 60 22 40 79 16 18 11 31 17 32 4 38 52 7 54 62 67 68,heads,regular,1
2025-11-27T02:30:20Z,239,51 15 73 45 24 10 2 52 43 20 53 77 8 57 29 9 49 4 71 21,evens,regular,1
2025-11-27T02:33:00Z,240,5 79 29 74 20 21 43 69 12 59 24 58 73 80 31 42 41 37 50 67,tails,major,1
2025-11-27T02:35:40Z,241,54 8 32 71 9 44 66 33 19 76 28 7 56 51 53 69 75 41 78 77,tails,regular,1
2025-11-27T02:38:20Z,242,78 9 46 44 14 72 53 2 77 41 35 52 39 16 24 43 61 26 64 13,tails,major,3
2025-11-27T02:41:00Z,243,64 58 70 31 60 71 42 27 19 6 1 20 18 23 41 17 24 40 25 50,heads,regular,3
2025-11-27T02:43:40Z,244,56 35 71 55 24 36 48 38 47 70 17 3 16 67 39 44 4 51 21 49,evens,regular,2
2025-11-27T02:46:20Z,245,15 34 76 39 23 54 78 74 77 38 45 52 47 58 21 4 60 7 11 16,evens,minor,3
2025-11-27T02:49:00Z,246,31 65 80 61 69 63 25 78 29 58 47 48 32 62 41 19 9 13 79 14,tails,regular,1
2025-11-27T02:51:40Z,247,16 61 5 76 7 1 20 23 17 22 42 49 80 57 21 63 70 65 30 35,heads,minor,2
2025-11-27T02:54:20Z,248,44 13 70 2 3 29 49 34 53 47 64 41 15 10 8 36 37 66 62 45,evens,regular,1
2025-11-27T02:57:00Z,249,48 29 77 52 22 31 68 53 55 66 57 32 15 49 76 59 70 71 38 9,tails,major,1
2025-11-27T02:59:40Z,250,58 7 10 30 46 77 33 1 67 69 19 36 4 63 25 27 51 8 13 17,heads,minor,2
2025-11-27T03:02:20Z,251,73 58 23 28 42 65 16 7 37 10 59 29 64 20 50 80 4 55 44 2,evens,minor,2
2025-11-27T03:05:00Z,252,80 19 56 5 26 11 20 59 6 40 33 66 36 47 41 62 61 1 58 2,heads,regular,3
2025-11-27T03:07:40Z,253,45 10 55 14 40 1 77 30 70 80 61 4 53 49 62 28 38 52 22 59,tails,minor,3
2025-11-27T03:10:20Z,254,14 47 53 79 29 41 13 35 20 5 1 71 63 70 31 68 50 74 76 56,tails,regular,2
2025-11-27T03:13:00Z,255,59 78 31 54 3 26 44 5 18 15 30 10 74 57 19 66 38 2 47 50,heads,regular,3
2025-11-27T03:15:40Z,256,29 80 12 34 44 47 52 42 11 78 67 37 27 1 59 75 22 77 31 50,tails,regular,2
2025-11-27T03:18:20Z,257,54 3 73 39 37 32 44 22 34 30 56 1 79 65 26 24 14 41 4 78,heads,regular,3
2025-11-27T03:21:00Z,258,42 72 32 23 36 64 16 15 67 66 62 48 44 65 25 21 39 29 68 80,tails,major,1
2025-11-27T03:23:40Z,259,10 77 16 49 65 70 30 75 5 73 44 78 13 29 7 67 74 28 50 72,tails,major,5
2025-11-27T03:26:20Z,260,78 72 68 70 11 26 50 23 63 14 25 24 48 1 76 31 69 55 28 2,evens,regular,1
2025-11-27T03:29:00Z,261,39 20 49 32 45 62 57 64 22 56 63 31 50 38 66 48 27 47 29 72,tails,regular,2
2025-11-27T03:31:40Z,262,17 9 72 54 61 15 1 76 42 29 37 52 7 49 32 16 64 71 48 4,evens,regular,3
2025-11-27T03:34:20Z,263,49 75 52 8 42 31 11 15 74 30 10 62 41 3 35 6 21 53 78 25,heads,minor,10
2025-11-27T03:37:00Z,264,40 72 35 11 7 61 55 41 21 42 28 49 3 54 22 39 34 63 65 69,evens,minor,2
2025-11-27T03:39:40Z,265,51 34 22 69 40 58 28 61 3 60 50 17 48 35 26 78 1 19 4 76,heads,regular,2
2025-11-27T03:42:20Z,266,3 59 47 37 76 31 78 22 27 20 65 55 75 39 36 44 28 29 79 67,evens,regular,2
2025-11-27T03:45:00Z,267,34 46 3 24 15 25 5 35 43 53 66 21 9 13 64 23 32 57 14 37,heads,minor,3
2025-11-27T03:47:40Z,268,23 71 68 27 34 40 66 6 64 76 31 52 16 28 8 33 65 41 70 5,heads,regular,3
2025-11-27T03:50:20Z,269,41 15 71 46 49 65 54 6 36 70 38 21 4 57 80 50 60 26 76 5,tails,regular,3
2025-11-27T03:53:00Z,270,17 12 19 61 37 48 68 59 56 73 1 2 63 51 15 58 46 67 64 60,tails,minor,1
2025-11-27T03:55:40Z,271,61 29 3 56 38 51 15 69 17 78 41 70 48 18 12 55 1 6 73 45,tails,regular,1
2025-11-27T03:58:20Z,272,23 63 27 22 51 14 7 17 25 32 46 35 24 67 44 53 55 47 49 72,evens,regular,1
2025-11-27T04:01:00Z,273,47 51 78 60 17 53 71 20 43 39 1 6 15 75 50 59 45 11 13 16,tails,regular,3
2025-11-27T04:03:40Z,274,70 41 67 13 27 59 23 16 8 5 33 62 68 80 17 64 76 40 1 42,evens,regular,1
2025-11-27T04:06:20Z,275,51 2 19 73 62 75 13 45 32 59 14 26 3 47 6 33 28 17 35 64,heads,major,3
2025-11-27T04:09:00Z,276,10 20 47 51 46 22 19 43 37 25 77 66 40 70 72 53 55 27 17 18,evens,regular,1
2025-11-27T04:11:40Z,277,76 50 11 25 60 77 40 27 49 4 51 24 23 46 43 36 65 29 70 32,evens,regular,4
2025-11-27T04:14:20Z,278,47 15 67 76 28 53 12 73 17 59 74 40 68 2 61 30 1 78 79 22,tails,regular,1
2025-11-27T04:17:00Z,279,79 49 9 55 37 38 72 61 29 76 57 52 27 28 34 36 66 26 58 24,evens,minor,3
2025-11-27T04:19:40Z,280,10 77 64 69 4 50 15 60 43 57 2 1 79 70 11 22 80 32 37 17,evens,regular,1
2025-11-27T04:22:20Z,281,46 64 52 50 45 28 62 27 18 72 75 48 32 38 68 6 60 70 39 47,tails,regular,1
2025-11-27T04:25:00Z,282,10 5 35 65 49 41 77 60 42 50 47 53 68 6 76 39 59 17 24 70,tails,major,1
2025-11-27T04:27:40Z,283,67 53 4 12 52 65 47 80 5 20 35 27 16 28 43 15 25 64 56 62,evens,regular,2
2025-11-27T04:30:20Z,284,70 62 45 27 63 46 33 49 10 57 15 68 73 18 59 4 51 65 52 58,tails,regular,1
2025-11-27T04:33:00Z,285,33 19 2 78 9 56 42 50 73 65 64 5 44 62 45 28 58 12 17 29,tails,regular,2
2025-11-27T04:35:40Z,286,36 23 31 12 45 57 30 20 61 28 62 8 10 37 63 9 60 54 48 46,heads,regular,3
2025-11-27T04:38:20Z,287,62 29 68 50 39 75 77 24 18 78 63 41 36 73 69 31 53 71 21 6,tails,regular,1
2025-11-27T04:41:00Z,288,61 70 45 69 71 30 55 34 22 79 16 38 14 67 27 65 78 4 64 57,tails,regular,3
2025-11-27T04:43:40Z,289,20 8 44 77 69 53 51 18 6 1 12 5 63 7 79 71 11 54 33 42,evens,minor,2
2025-11-27T04:46:20Z,290,33 59 5 63 77 42 56 46 47 19 27 60 66 73 65 34 12 55 23 17,tails,regular,1
2025-11-27T04:49:00Z,291,79 74 7 70 15 46 19 75 12 77 61 66 4 30 2 8 58 24 69 20,evens,regular,3
2025-11-27T04:51:40Z,292,33 32 13 62 74 63 17 59 15 36 8 53 19 7 41 50 45 37 71 21,heads,regular,3
2025-11-27T04:54:20Z,293,30 53 10 57 51 62 38 76 24 29 43 19 49 27 16 34 23 11 75 47,heads,regular,3
2025-11-27T04:57:00Z,294,17 14 51 16 34 73 72 8 57 44 19 65 1 49 43 67 5 80 31 56,tails,minor,1
2025-11-27T04:59:40Z,295,49 21 19 59 9 34 57 17 77 64 68 1 47 16 29 30 63 12 10 70,heads,regular,2
2025-11-27T05:02:20Z,296,45 13 71 15 62 40 39 18 26 17 12 67 22 3 54 58 7 41 53 78,heads,regular,1
2025-11-27T05:05:00Z,297,70 12 55 38 56 62 30 54 17 47 51 40 24 35 48 73 52 41 4 78,tails,regular,1
2025-11-27T05:07:40Z,298,46 42 15 67 63 73 21 18 30 49 27 78 16 2 62 31 68 47 77 29,tails,regular,1
2025-11-27T05:10:20Z,299,40 7 14 6 29 61 65 21 54 23 68 51 25 52 35 64 17 77 39 32,heads,regular,2
2025-11-27T05:13:00Z,300,37 20 80 17 40 73 36 51 30 77 9 6 29 76 33 35 3 49 16 34,heads,minor,1
2025-11-27T05:15:40Z,301,56 17 31 80 70 45 64 40 50 14 53 48 75 55 39 21 66 43 1 47,tails,regular,5
2025-11-27T05:18:20Z,302,64 38 25 24 17 56 3 46 78 26 19 23 4 33 39 69 67 10 66 29,heads,regular,1
2025-11-27T05:21:00Z,303,69 58 3 56 1 45 35 68 77 36 20 67 4 48 38 70 29 33 75 72,tails,regular,3
2025-11-27T05:23:40Z,304,20 69 68 79 72 7 66 13 10 62 38 16 19 40 61 80 71 47 33 70,tails,regular,2
2025-11-27T05:26:20Z,305,29 71 45 80 73 79 66 53 15 28 14 64 48 5 24 69 68 16 58 25,tails,regular,2
2025-11-27T05:29:00Z,306,27 52 73 62 11 68 42 72 50 18 55 47 32 57 61 79 7 5 29 28,tails,regular,2
2025-11-27T05:31:40Z,307,32 49 78 19 37 23 61 80 26 48 42 60 43 77 65 55 1 58 71 76,tails,regular,3
2025-11-27T05:34:20Z,308,23 29 10 45 18 61 33 64 2 63 40 47 17 4 74 5 26 76 53 37,heads,minor,5
2025-11-27T05:37:00Z,309,24 41 16 25 34 47 72 53 75 1 52 37 45 10 33 27 68 77 76 73,tails,minor,3
2025-11-27T05:39:40Z,310,41 32 9 5 77 43 30 57 62 70 59 10 56 67 80 20 18 26 53 60,tails,regular,2
2025-11-27T05:42:20Z,311,1 24 37 74 12 6 8 55 38 4 68 56 36 58 69 64 19 49 63 23,heads,major,2
2025-11-27T05:45:00Z,312,48 54 24 39 55 68 50 61 30 10 40 23 38 21 2 69 75 35 37 22,heads,regular,2
2025-11-27T05:47:40Z,313,6 76 1 74 27 60 62 4 31 68 7 25 32 36 50 61 41 38 18 14,heads,regular,2
2025-11-27T05:50:20Z,314,17 61 49 59 1 7 73 38 33 23 44 78 12 76 14 51 18 20 77 72,evens,minor,10
2025-11-27T05:53:00Z,315,70 64 35 79 71 39 13 32 76 8 33 54 47 61 80 9 65 57 58 73,tails,minor,2
2025-11-27T05:55:40Z,316,21 39 33 9 71 23 56 32 28 18 43 52 57 45 53 17 1 16 35 24,heads,regular,1
2025-11-27T05:58:20Z,317,41 79 61 38 72 80 40 55 33 28 3 52 65 12 10 58 42 36 20 51,tails,regular,3
2025-11-27T06:01:00Z,318,66 50 46 62 70 79 43 75 44 25 41 22 71 1 2 14 42 19 67 7,tails,regular,2
2025-11-27T06:03:40Z,319,2 12 42 36 7 19 26 21 33 73 59 24 44 3 32 4 71 11 25 75,heads,minor,3
2025-11-27T06:06:20Z,320,14 60 49 52 13 32 51 40 48 36 31 67 55 71 25 47 41 29 79 56,tails,regular,2
2025-11-27T06:09:00Z,321,41 16 70 66 22 60 38 71 72 19 34 47 52 77 36 48 35 43 67 23,tails,minor,2
2025-11-27T06:11:40Z,322,3 8 70 66 37 10 32 68 69 59 47 16 40 48 56 43 22 25 46 52,tails,regular,2
2025-11-27T06:14:20Z,323,4 26 12 35 66 58 8 55 21 73 24 72 76 67 52 1 20 15 13 27,heads,major,1
2025-11-27T06:17:00Z,324,55 14 72 29 37 13 7 18 16 35 52 42 17 79 9 6 22 19 54 53,heads,regular,1
2025-11-27T06:19:40Z,325,74 11 9 29 78 80 25 20 12 23 30 41 71 27 76 16 63 39 68 22,heads,minor,2
2025-11-27T06:22:20Z,326,44 23 4 60 18 79 54 17 63 11 52 62 59 76 77 14 20 35 16 25,evens,major,3
2025-11-27T06:25:00Z,327,74 6 19 72 22 52 75 59 9 51 21 66 25 38 73 2 28 31 15 12,heads,regular,3
2025-11-27T06:27:40Z,328,37 21 17 68 32 58 72 1 9 5 59 36 3 69 57 67 28 41 38 27,heads,minor,3
2025-11-27T06:30:20Z,329,36 80 26 60 2 7 74 20 32 67 71 59 42 27 22 54 4 73 77 44,tails,minor,1
2025-11-27T06:33:00Z,330,48 20 46 47 69 26 11 74 5 75 55 62 33 42 24 22 31 13 67 35,evens,minor,10
2025-11-27T06:35:40Z,331,2 26 8 41 33 20 48 50 22 10 60 47 24 30 52 3 5 56 66 63,heads,regular,1
2025-11-27T06:38:20Z,332,53 42 41 14 28 47 78 59 26 44 79 31 34 55 40 18 45 43 70 64,tails,major,1
2025-11-27T06:41:00Z,333,38 6 40 59 47 57 37 12 34 52 2 18 23 7 80 48 41 9 75 53,heads,regular,2
2025-11-27T06:43:40Z,334,42 45 58 54 73 35 20 3 61 24 60 5 23 69 53 67 77 65 41 48,tails,regular,1
2025-11-27T06:46:20Z,335,54 57 43 49 37 67 20 1 59 23 50 44 78 55 25 74 70 63 64 61,tails,minor,1
2025-11-27T06:49:00Z,336,57 48 80 58 64 77 45 18 29 59 12 51 44 50 23 8 78 63 61 34,tails,regular,2
2025-11-27T06:51:40Z,337,12 10 15 76 11 28 52 59 72 40 38 37 3 63 49 65 35 27 75 26,heads,minor,1
2025-11-27T06:54:20Z,338,51 16 1 78 49 54 25 35 17 19 56 74 80 53 75 24 45 55 59 30,tails,regular,2
2025-11-27T06:57:00Z,339,35 37 32 44 33 40 47 25 46 79 23 67 62 5 45 65 16 20 61 66,evens,major,4
2025-11-27T06:59:40Z,340,26 33 53 8 3 30 78 17 49 29 38 45 27 34 19 51 68 75 37 63,heads,regular,1
2025-11-27T07:02:20Z,341,40 65 46 63 2 55 1 52 80 23 24 6 28 64 54 67 3 25 70 58,tails,minor,3
2025-11-27T07:05:00Z,342,56 37 52 66 27 11 3 76 65 18 47 23 14 17 13 80 61 36 46 29,heads,regular,2
2025-11-27T07:07:40Z,343,57 21 72 30 64 7 59 20 17 14 68 65 76 27 69 53 41 34 63 73,tails,regular,2
2025-11-27T07:10:20Z,344,74 48 19 75 29 58 15 47 70 30 31 56 71 49 76 44 14 8 27 52,tails,major,1
2025-11-27T07:13:00Z,345,13 47 74 76 56 29 33 72 22 7 42 49 43 31 40 53 62 20 51 23,tails,regular,2
2025-11-27T07:15:40Z,346,60 38 23 70 80 55 63 52 11 19 53 54 39 42 65 29 47 6 2 73,tails,regular,3
2025-11-27T07:18:20Z,347,50 64 75 3 39 29 32 54 24 48 63 59 51 56 42 79 37 20 73 70,tails,regular,2
2025-11-27T07:21:00Z,348,68 65 80 74 6 61 58 50 12 53 48 10 76 17 36 8 71 19 54 75,tails,regular,2
2025-11-27T07:23:40Z,349,66 8 76 80 75 55 45 50 61 3 13 56 1 10 49 36 20 59 33 39,tails,minor,1
2025-11-27T07:26:20Z,350,11 43 69 3 33 42 61 27 53 44 59 63 22 74 13 26 30 38 47 34,evens,regular,1
2025-11-27T07:29:00Z,351,35 22 40 27 78 68 52 28 80 79 46 57 29 1 70 49 37 24 75 55,tails,minor,2
2025-11-27T07:31:40Z,352,71 76 55 41 11 9 45 79 67 52 32 69 26 44 68 13 5 33 74 62,tails,major,5
2025-11-27T07:34:20Z,353,54 57 24 12 60 77 25 2 6 68 53 28 64 62 5 74 69 21 63 37,tails,regular,1
2025-11-27T07:37:00Z,354,70 74 7 34 40 42 16 72 77 32 54 52 3 1 39 43 13 76 60 63,tails,minor,2
2025-11-27T07:39:40Z,355,43 17 74 42 80 28 73 18 55 21 15 40 23 77 54 7 76 19 75 33,evens,regular,3
2025-11-27T07:42:20Z,356,32 68 46 63 41 36 59 33 43 55 66 67 57 11 35 31 53 54 30 28,tails,regular,1
2025-11-27T07:45:00Z,357,60 41 24 47 6 53 26 44 16 74 71 58 66 37 55 3 10 9 48 73,tails,regular,3
2025-11-27T07:47:40Z,358,20 73 74 15 72 12 27 1 6 24 35 66 43 40 30 71 33 4 44 41,heads,regular,2
2025-11-27T07:50:20Z,359,4 7 64 40 73 38 70 76 65 8 5 10 31 47 2 69 26 36 62 6,heads,minor,3
2025-11-27T07:53:00Z,360,6 61 48 49 46 42 37 31 79 53 65 21 1 7 3 56 35 24 27 52,evens,major,1
2025-11-27T07:55:40Z,361,56 7 49 51 14 36 23 35 74 20 45 41 15 43 29 70 22 77 78 69,tails,regular,1
2025-11-27T07:58:20Z,362,12 19 11 23 57 58 69 76 21 16 17 51 55 77 22 70 7 40 18 33,heads,regular,2
2025-11-27T08:01:00Z,363,11 9 36 27 56 42 18 44 65 63 37 68 21 57 32 48 20 2 35 50,heads,regular,1
2025-11-27T08:03:40Z,364,13 75 55 36 76 80 41 69 64 25 49 61 17 68 51 78 35 20 66 53,tails,regular,2
2025-11-27T08:06:20Z,365,61 55 70 19 23 44 1 63 5 73 52 64 14 15 57 51 16 49 54 8,tails,regular,3
2025-11-27T08:09:00Z,366,24 34 29 33 30 75 78 71 76 8 47 20 14 44 15 56 57 12 67 55,evens,regular,2
2025-11-27T08:11:40Z,367,47 12 70 39 28 71 79 24 59 65 78 20 13 10 16 40 53 33 3 35,heads,regular,2
2025-11-27T08:14:20Z,368,9 73 40 1 49 77 8 47 24 61 62 29 20 74 41 75 43 58 35 28,tails,regular,1
2025-11-27T08:17:00Z,369,43 35 80 54 72 22 51 79 59 21 11 37 67 33 53 55 1 24 8 18,evens,minor,10
2025-11-27T08:19:40Z,370,10 21 17 2 18 29 15 25 28 44 14 46 52 41 70 36 12 47 75 51,heads,regular,1
2025-11-27T08:22:20Z,371,66 38 16 14 57 76 74 51 55 64 4 2 44 29 78 47 65 40 50 20,tails,major,1
2025-11-27T08:25:00Z,372,42 3 51 17 71 76 39 43 11 65 18 61 67 35 68 36 8 2 31 77,evens,regular,3
2025-11-27T08:27:40Z,373,30 77 53 71 26 38 66 62 10 8 79 74 34 31 39 72 43 69 58 44,tails,regular,1
2025-11-27T08:30:20Z,374,50 44 31 32 39 24 75 15 68 41 60 55 16 73 29 48 37 10 80 46,tails,regular,1
2025-11-27T08:33:00Z,375,45 78 68 74 11 12 32 15 33 43 3 67 13 6 70 54 20 36 77 19,heads,regular,2
2025-11-27T08:35:40Z,376,19 16 76 55 61 11 62 69 31 18 34 49 10 35 13 59 32 39 71 41,heads,regular,2
2025-11-27T08:38:20Z,377,75 70 52 41 45 21 74 39 51 80 65 43 49 71 72 15 77 35 56 42,tails,regular,1
2025-11-27T08:41:00Z,378,12 46 31 3 20 33 70 44 32 61 55 41 30 64 4 7 71 72 39 74,evens,major,3
2025-11-27T08:43:40Z,379,59 71 60 16 48 51 23 77 4 49 35 70 57 72 32 78 56 47 1 43,tails,minor,1
2025-11-27T08:46:20Z,380,18 39 73 7 32 28 59 4 60 67 64 22 30 45 3 10 5 43 8 25,heads,regular,10
2025-11-27T08:49:00Z,381,62 25 58 54 6 40 4 37 70 63 31 66 42 14 72 30 74 38 51 20,evens,regular,3
2025-11-27T08:51:40Z,382,22 51 44 21 57 10 56 16 17 9 70 33 65 6 58 3 72 62 48 73,tails,minor,1
2025-11-27T08:54:20Z,383,78 45 75 22 33 42 13 40 14 79 44 72 9 54 67 25 62 52 34 7,tails,regular,3
2025-11-27T08:57:00Z,384,62 51 2 76 14 7 24 48 50 45 20 32 55 73 57 9 71 54 16 52,tails,regular,1
2025-11-27T08:59:40Z,385,71 16 27 32 34 12 36 31 74 11 56 80 8 50 4 39 61 51 79 53,heads,regular,2
2025-11-27T09:02:20Z,386,14 4 41 55 70 25 10 38 27 52 29 28 44 8 51 54 56 37 5 77,heads,major,1
2025-11-27T09:05:00Z,387,4 71 31 28 7 57 56 74 66 9 2 25 64 80 13 59 40 14 53 65,evens,regular,1
2025-11-27T09:07:40Z,388,33 74 63 77 25 23 5 50 31 46 67 61 78 35 59 11 24 72 52 3,tails,minor,2
2025-11-27T09:10:20Z,389,60 20 24 69 50 58 45 74 1 27 47 29 8 28 67 76 59 62 73 11,tails,regular,1
2025-11-27T09:13:00Z,390,63 73 72 26 9 78 19 44 70 14 79 3 21 80 57 18 65 36 67 1,tails,minor,1
2025-11-27T09:15:40Z,391,11 4 18 1 23 52 30 22 6 63 15 17 80 43 28 33 60 42 51 66,heads,regular,3
2025-11-27T09:18:20Z,392,17 78 12 18 4 32 16 67 43 64 26 57 35 30 77 6 33 59 38 45,heads,regular,3
2025-11-27T09:21:00Z,393,37 10 23 53 33 75 64 73 68 28 30 32 57 74 47 60 35 46 44 79,tails,regular,2
2025-11-27T09:23:40Z,394,39 42 17 66 67 32 7 28 36 26 15 60 18 46 75 2 30 70 37 3,heads,regular,3
2025-11-27T09:26:20Z,395,25 33 20 42 22 76 5 75 51 41 27 47 67 79 35 15 60 43 8 10,evens,minor,2
2025-11-27T09:29:00Z,396,49 10 9 63 21 67 46 31 66 26 41 22 24 70 28 52 34 56 64 72,tails,major,4
2025-11-27T09:31:40Z,397,11 1 12 8 32 23 62 47 49 39 14 52 70 3 28 17 56 68 36 33,heads,minor,2
2025-11-27T09:34:20Z,398,71 37 5 39 22 73 56 24 51 31 15 80 65 30 49 1 70 6 45 60,evens,major,4
2025-11-27T09:37:00Z,399,9 40 79 77 62 46 44 76 2 11 51 53 7 30 4 16 8 34 47 49,evens,minor,3
