drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-05-18T09:42:00Z,779,59 51 69 26 38 45 16 72 22 44 19 21 18 62 71 57 47 50 27 70,tails,regular,1
2024-05-18T09:45:00Z,780,33 66 71 43 65 69 5 8 61 77 73 31 29 57 51 32 50 53 63 21,tails,minor,3
2024-05-18T09:48:00Z,782,18 73 32 64 43 7 50 67 10 47 25 80 2 40 33 74 69 62 68 13,tails,minor,1
2024-05-18T09:51:00Z,783,34 29 30 7 24 46 18 59 25 22 77 62 1 45 78 20 72 54 31 11,heads,minor,3
2024-05-18T09:54:00Z,784,68 8 73 57 3 16 20 5 54 47 9 2 11 31 30 14 71 29 67 13,heads,regular,1
2024-05-18T09:57:00Z,785,75 12 61 20 44 43 55 33 42 1 38 72 74 48 46 77 22 14 50 25,tails,regular,1
2024-05-18T10:00:00Z,786,63 25 41 46 36 23 34 72 24 56 4 26 2 71 52 51 57 60 62 68,tails,regular,1
2024-05-18T10:03:00Z,787,4 24 66 40 21 14 70 52 76 69 75 45 62 53 5 68 57 11 50 7,tails,major,1
2024-05-18T10:06:00Z,788,25 48 68 20 39 19 75 7 16 78 50 72 38 41 10 70 12 45 26 21,heads,regular,2
2024-05-18T10:09:00Z,789,19 10 67 23 79 27 69 32 8 43 76 44 26 24 58 31 78 25 16 42,heads,regular,1
2024-05-18T10:12:00Z,791,11 74 17 67 38 51 49 21 46 7 34 47 44 64 65 61 73 55 20 36,tails,regular,2
2024-05-18T10:15:00Z,792,76 7 67 80 22 32 50 62 40 28 6 36 58 75 39 71 54 12 60 35,evens,minor,1
2024-05-18T10:18:00Z,793,10 26 33 2 22 9 34 4 17 36 39 20 78 55 63 7 60 27 68 29,heads,regular,3
2024-05-18T10:21:00Z,794,77 6 16 78 18 17 41 65 52 3 76 15 61 11 79 32 23 4 9 14,heads,minor,1
2024-05-18T10:24:00Z,795,7 29 25 8 42 66 38 35 76 77 2 5 40 9 54 36 78 41 15 32,heads,regular,1
2024-05-18T10:27:00Z,796,23 79 12 22 51 48 41 35 61 69 60 20 26 36 44 27 80 14 56 38,evens,regular,10
2024-05-18T10:30:00Z,797,43 62 51 23 12 68 25 76 72 69 64 24 27 41 78 11 50 37 21 9,tails,regular,3
2024-05-18T10:33:00Z,798,43 13 67 80 62 20 74 22 16 12 25 48 27 26 18 28 2 46 73 36,heads,regular,2
2024-05-18T10:36:00Z,800,52 47 57 77 59 80 7 56 46 68 43 18 8 15 78 11 69 13 61 25,tails,major,1
2024-05-18T10:39:00Z,801,12 44 4 22 53 76 18 29 32 52 26 34 9 78 63 17 42 10 54 2,heads,regular,1
2024-05-18T10:42:00Z,802,21 35 73 31 3 24 60 9 23 75 42 79 55 16 40 32 47 70 33 19,heads,minor,3
2024-05-18T10:45:00Z,803,40 69 49 13 14 74 20 23 77 68 6 8 29 64 37 53 44 54 62 18,evens,regular,2
2024-05-18T10:48:00Z,804,76 37 62 38 66 21 6 77 46 34 16 39 17 23 29 60 71 11 3 7,heads,minor,3
2024-05-18T10:51:00Z,805,11 17 27 8 6 45 22 75 74 40 29 71 69 19 1 46 72 47 50 64,evens,minor,1
2024-05-18T10:54:00Z,806,2 23 28 3 38 8 31 59 19 39 4 22 46 12 55 72 15 20 56 69,heads,regular,5
2024-05-18T10:57:00Z,807,28 13 76 6 26 44 79 18 10 64 14 55 72 67 58 73 38 62 45 8,tails,minor,3
2024-05-18T10:00:00Z,786,63 25 41 46 36 23 34 72 24 56 4 26 2 71 52 51 57 60 62 68,tails,regular,1
2024-05-18T10:03:00Z,787,4 24 66 40 21 14 70 52 76 69 75 45 62 53 5 68 57 11 50 7,tails,major,1
2024-05-18T10:06:00Z,788,25 48 68 20 39 19 75 7 16 78 50 72 38 41 10 70 12 45 26 21,heads,regular,2
2024-05-18T10:09:00Z,789,19 10 67 23 79 27 69 32 8 43 76 44 26 24 58 31 78 25 16 42,heads,regular,1
2024-05-18T10:12:00Z,791,11 74 17 67 38 51 49 21 46 7 34 47 44 64 65 61 73 55 20 36,tails,regular,2
2024-05-18T10:15:00Z,792,76 7 67 80 22 32 50 62 40 28 6 36 58 75 39 71 54 12 60 35,evens,minor,1
2024-05-18T10:18:00Z,793,10 26 33 2 22 9 34 4 17 36 39 20 78 55 63 7 60 27 68 29,heads,regular,3
2024-05-18T10:21:00Z,794,77 6 16 78 18 17 41 65 52 3 76 15 61 11 79 32 23 4 9 14,heads,minor,1
2024-05-18T10:24:00Z,795,7 29 25 8 42 66 38 35 76 77 2 5 40 9 54 36 78 41 15 32,heads,regular,1
2024-05-18T10:27:00Z,796,23 79 12 22 51 48 41 35 61 69 60 20 26 36 44 27 80 14 56 38,evens,regular,10
2024-05-18T10:30:00Z,797,43 62 51 23 12 68 25 76 72 69 64 24 27 41 78 11 50 37 21 9,tails,regular,3
2024-05-18T10:33:00Z,798,43 13 67 80 62 20 74 22 16 12 25 48 27 26 18 28 2 46 73 36,heads,regular,2
2024-05-18T10:36:00Z,800,52 47 57 77 59 80 7 56 46 68 43 18 8 15 78 11 69 13 61 25,tails,major,1
2024-05-18T10:39:00Z,801,12 44 4 22 53 76 18 29 32 52 26 34 9 78 63 17 42 10 54 2,heads,regular,1
2024-05-18T10:42:00Z,802,21 35 73 31 3 24 60 9 23 75 42 79 55 16 40 32 47 70 33 19,heads,minor,3
2024-05-18T10:45:00Z,803,40 69 49 13 14 74 20 23 77 68 6 8 29 64 37 53 44 54 62 18,evens,regular,2
2024-05-18T10:48:00Z,804,76 37 62 38 66 21 6 77 46 34 16 39 17 23 29 60 71 11 3 7,heads,minor,3
2024-05-18T10:51:00Z,805,11 17 27 8 6 45 22 75 74 40 29 71 69 19 1 46 72 47 50 64,evens,minor,1
2024-05-18T10:54:00Z,806,2 23 28 3 38 8 31 59 19 39 4 22 46 12 55 72 15 20 56 69,heads,regular,5
2024-05-18T10:57:00Z,807,28 13 76 6 26 44 79 18 10 64 14 55 72 67 58 73 38 62 45 8,tails,minor,3
2024-05-18T11:00:00Z,809,30 24 27 48 20 9 6 40 7 31 73 11 54 72 56 34 42 4 55 25,heads,regular,2
2024-05-18T11:03:00Z,810,43 51 16 48 59 19 45 5 15 55 20 12 37 50 64 58 36 32 7 53,evens,major,1
2024-05-18T11:06:00Z,811,50 13 49 20 78 27 45 40 25 11 24 18 73 68 19 57 9 16 58 64,heads,major,2
2024-05-18T11:09:00Z,812,29 73 20 33 48 11 4 46 3 17 12 76 65 70 71 41 6 1 8 67,heads,major,2
2024-05-18T11:12:00Z,813,52 28 49 69 43 7 1 22 40 5 57 62 30 58 3 59 65 45 21 25,evens,regular,1
2024-05-18T11:15:00Z,814,21 36 63 54 48 5 6 1 32 56 51 67 25 75 57 26 13 10 59 17,heads,major,1
2024-05-18T11:18:00Z,815,52 36 20 18 22 56 75 10 15 55 35 54 61 62 7 42 5 23 48 70,evens,minor,2
2024-05-18T11:21:00Z,816,53 65 46 7 3 8 59 18 41 31 72 75 34 16 38 36 64 13 50 11,heads,regular,3
2024-05-18T11:24:00Z,818,60 34 27 17 8 69 28 71 61 23 52 48 5 73 29 80 3 16 12 77,heads,minor,1
2024-05-18T11:27:00Z,819,48 68 62 78 32 13 1 12 67 29 57 22 45 31 40 7 30 58 52 43,evens,regular,2
2024-05-18T11:30:00Z,820,2 5 32 12 73 51 61 4 31 54 20 36 19 62 64 42 1 49 38 57,heads,regular,1
2024-05-18T11:33:00Z,821,6 62 40 16 25 80 64 61 69 52 19 24 55 5 66 56 42 70 41 36,tails,minor,2
2024-05-18T11:36:00Z,822,18 80 76 68 64 30 73 50 7 45 35 34 2 66 74 10 14 65 4 12,evens,major,1
2024-05-18T11:39:00Z,823,63 5 80 70 41 49 28 76 33 20 19 57 58 16 14 51 69 10 12 79,tails,minor,3
2024-05-18T11:42:00Z,824,17 25 13 57 8 2 54 24 7 68 78 26 44 31 22 66 32 4 37 64,heads,minor,3
2024-05-18T11:45:00Z,825,62 26 30 38 48 6 20 12 44 28 75 59 5 42 32 7 34 57 72 16,heads,regular,1
2024-05-18T11:48:00Z,827,71 51 52 6 44 57 78 79 30 62 43 13 64 18 50 53 48 12 20 19,tails,regular,3
2024-05-18T11:51:00Z,828,11 45 8 30 27 70 69 71 80 62 67 40 15 65 9 57 25 24 13 63,evens,major,4
2024-05-18T11:54:00Z,829,80 19 33 16 37 53 75 71 21 1 29 27 64 24 70 28 56 69 48 65,evens,minor,3
2024-05-18T11:57:00Z,830,51 2 60 63 43 68 75 79 69 33 3 10 77 52 66 65 41 58 56 62,tails,minor,1
2024-05-18T11:00:00Z,809,30 24 27 48 20 9 6 40 7 31 73 11 54 72 56 34 42 4 55 25,heads,regular,2
2024-05-18T11:03:00Z,810,43 51 16 48 59 19 45 5 15 55 20 12 37 50 64 58 36 32 7 53,evens,major,1
2024-05-18T11:06:00Z,811,50 13 49 20 78 27 45 40 25 11 24 18 73 68 19 57 9 16 58 64,heads,major,2
2024-05-18T11:09:00Z,812,29 73 20 33 48 11 4 46 3 17 12 76 65 70 71 41 6 1 8 67,heads,major,2
2024-05-18T11:12:00Z,813,52 28 49 69 43 7 1 22 40 5 57 62 30 58 3 59 65 45 21 25,evens,regular,1
2024-05-18T11:15:00Z,814,21 36 63 54 48 5 6 1 32 56 51 67 25 75 57 26 13 10 59 17,heads,major,1
2024-05-18T11:18:00Z,815,52 36 20 18 22 56 75 10 15 55 35 54 61 62 7 42 5 23 48 70,evens,minor,2
2024-05-18T11:21:00Z,816,53 65 46 7 3 8 59 18 41 31 72 75 34 16 38 36 64 13 50 11,heads,regular,3
2024-05-18T11:24:00Z,818,60 34 27 17 8 69 28 71 61 23 52 48 5 73 29 80 3 16 12 77,heads,minor,1
2024-05-18T11:27:00Z,819,48 68 62 78 32 13 1 12 67 29 57 22 45 31 40 7 30 58 52 43,evens,regular,2
2024-05-18T11:30:00Z,820,2 5 32 12 73 51 61 4 31 54 20 36 19 62 64 42 1 49 38 57,heads,regular,1
2024-05-18T11:33:00Z,821,6 62 40 16 25 80 64 61 69 52 19 24 55 5 66 56 42 70 41 36,tails,minor,2
2024-05-18T11:36:00Z,822,18 80 76 68 64 30 73 50 7 45 35 34 2 66 74 10 14 65 4 12,evens,major,1
2024-05-18T11:39:00Z,823,63 5 80 70 41 49 28 76 33 20 19 57 58 16 14 51 69 10 12 79,tails,minor,3
2024-05-18T11:42:00Z,824,17 25 13 57 8 2 54 24 7 68 78 26 44 31 22 66 32 4 37 64,heads,minor,3
2024-05-18T11:45:00Z,825,62 26 30 38 48 6 20 12 44 28 75 59 5 42 32 7 34 57 72 16,heads,regular,1
2024-05-18T11:48:00Z,827,71 51 52 6 44 57 78 79 30 62 43 13 64 18 50 53 48 12 20 19,tails,regular,3
2024-05-18T11:51:00Z,828,11 45 8 30 27 70 69 71 80 62 67 40 15 65 9 57 25 24 13 63,evens,major,4
2024-05-18T11:54:00Z,829,80 19 33 16 37 53 75 71 21 1 29 27 64 24 70 28 56 69 48 65,evens,minor,3
2024-05-18T11:57:00Z,830,51 2 60 63 43 68 75 79 69 33 3 10 77 52 66 65 41 58 56 62,tails,minor,1
2024-05-18T12:00:00Z,831,26 46 35 62 11 34 21 15 66 50 29 25 78 19 60 2 73 7 28 70,heads,regular,3
2024-05-18T12:03:00Z,832,36 1 22 39 28 70 54 59 33 66 69 50 46 52 73 6 26 44 4 11,evens,regular,1
2024-05-18T12:06:00Z,833,61 6 35 73 31 12 41 16 25 62 59 20 49 53 60 48 10 80 7 67,tails,regular,1
2024-05-18T12:09:00Z,834,2 72 54 5 32 55 38 40 28 77 29 16 21 3 6 7 14 26 48 25,heads,minor,1
2024-05-18T12:12:00Z,836,73 19 61 58 12 7 80 33 40 64 29 65 41 16 63 79 42 4 44 43,tails,regular,1
2024-05-18T12:15:00Z,837,17 33 76 4 47 70 39 7 57 26 55 36 24 34 64 40 62 28 68 13,heads,regular,1
2024-05-18T12:18:00Z,838,34 24 57 32 25 70 15 78 44 20 13 41 47 45 36 64 50 2 77 27,evens,regular,2
2024-05-18T12:21:00Z,839,74 3 10 18 64 54 56 53 25 29 20 77 79 28 62 80 40 51 68 60,tails,regular,1
2024-05-18T12:24:00Z,840,33 44 63 71 12 19 75 52 65 56 15 53 27 41 59 61 4 48 66 30,tails,regular,3
2024-05-18T12:27:00Z,841,25 69 75 52 14 8 2 21 48 77 19 62 16 63 47 54 10 26 72 43,tails,regular,2
2024-05-18T12:30:00Z,842,54 51 5 79 25 17 34 77 68 60 14 3 23 27 31 47 80 42 4 37,heads,regular,1
2024-05-18T12:33:00Z,843,31 22 17 78 18 79 26 35 27 60 38 19 65 45 33 30 66 70 13 29,heads,regular,2
2024-05-18T12:36:00Z,845,55 71 25 22 46 68 57 70 80 18 66 40 61 19 35 79 76 21 65 43,tails,regular,3
2024-05-18T12:39:00Z,846,34 22 13 42 65 74 1 30 51 44 43 18 60 14 62 73 49 48 27 8,tails,regular,1
2024-05-18T12:42:00Z,847,32 64 3 28 9 55 2 45 34 15 51 69 27 39 46 20 44 71 57 67,evens,regular,1
2024-05-18T12:45:00Z,848,10 17 80 72 44 32 28 2 40 42 46 56 61 30 20 78 15 37 24 9,heads,major,1
2024-05-18T12:48:00Z,849,27 63 70 7 80 77 41 44 9 57 19 1 50 20 33 64 37 14 56 10,evens,regular,3
2024-05-18T12:51:00Z,850,11 38 58 68 62 31 55 48 8 49 79 72 17 76 47 2 32 59 10 24,tails,regular,2
2024-05-18T12:54:00Z,851,33 66 9 49 44 62 1 40 21 29 14 11 73 28 24 72 78 19 34 57,heads,major,2
2024-05-18T12:57:00Z,852,61 37 58 39 33 43 31 60 4 45 50 12 51 8 62 40 10 57 63 48,tails,regular,1
2024-05-18T12:00:00Z,831,26 46 35 62 11 34 21 15 66 50 29 25 78 19 60 2 73 7 28 70,heads,regular,3
2024-05-18T12:03:00Z,832,36 1 22 39 28 70 54 59 33 66 69 50 46 52 73 6 26 44 4 11,evens,regular,1
2024-05-18T12:06:00Z,833,61 6 35 73 31 12 41 16 25 62 59 20 49 53 60 48 10 80 7 67,tails,regular,1
2024-05-18T12:09:00Z,834,2 72 54 5 32 55 38 40 28 77 29 16 21 3 6 7 14 26 48 25,heads,minor,1
2024-05-18T12:12:00Z,836,73 19 61 58 12 7 80 33 40 64 29 65 41 16 63 79 42 4 44 43,tails,regular,1
2024-05-18T12:15:00Z,837,17 33 76 4 47 70 39 7 57 26 55 36 24 34 64 40 62 28 68 13,heads,regular,1
2024-05-18T12:18:00Z,838,34 24 57 32 25 70 15 78 44 20 13 41 47 45 36 64 50 2 77 27,evens,regular,2
2024-05-18T12:21:00Z,839,74 3 10 18 64 54 56 53 25 29 20 77 79 28 62 80 40 51 68 60,tails,regular,1
2024-05-18T12:24:00Z,840,33 44 63 71 12 19 75 52 65 56 15 53 27 41 59 61 4 48 66 30,tails,regular,3
2024-05-18T12:27:00Z,841,25 69 75 52 14 8 2 21 48 77 19 62 16 63 47 54 10 26 72 43,tails,regular,2
2024-05-18T12:30:00Z,842,54 51 5 79 25 17 34 77 68 60 14 3 23 27 31 47 80 42 4 37,heads,regular,1
2024-05-18T12:33:00Z,843,31 22 17 78 18 79 26 35 27 60 38 19 65 45 33 30 66 70 13 29,heads,regular,2
2024-05-18T12:36:00Z,845,55 71 25 22 46 68 57 70 80 18 66 40 61 19 35 79 76 21 65 43,tails,regular,3
2024-05-18T12:39:00Z,846,34 22 13 42 65 74 1 30 51 44 43 18 60 14 62 73 49 48 27 8,tails,regular,1
2024-05-18T12:42:00Z,847,32 64 3 28 9 55 2 45 34 15 51 69 27 39 46 20 44 71 57 67,evens,regular,1
2024-05-18T12:45:00Z,848,10 17 80 72 44 32 28 2 40 42 46 56 61 30 20 78 15 37 24 9,heads,major,1
2024-05-18T12:48:00Z,849,27 63 70 7 80 77 41 44 9 57 19 1 50 20 33 64 37 14 56 10,evens,regular,3
2024-05-18T12:51:00Z,850,11 38 58 68 62 31 55 48 8 49 79 72 17 76 47 2 32 59 10 24,tails,regular,2
2024-05-18T12:54:00Z,851,33 66 9 49 44 62 1 40 21 29 14 11 73 28 24 72 78 19 34 57,heads,major,2
2024-05-18T12:57:00Z,852,61 37 58 39 33 43 31 60 4 45 50 12 51 8 62 40 10 57 63 48,tails,regular,1
2024-05-18T13:00:00Z,854,9 41 22 16 44 52 79 39 5 8 47 34 50 18 54 70 19 36 59 4,heads,minor,1
2024-05-18T13:03:00Z,855,64 17 24 70 16 69 36 40 75 50 67 57 54 27 9 7 31 21 58 15,heads,regular,1
2024-05-18T13:06:00Z,856,63 44 48 25 69 45 18 5 9 26 34 65 39 1 8 24 12 76 66 27,heads,major,3
2024-05-18T13:09:00Z,857,28 56 58 43 65 39 35 31 55 76 27 11 71 68 37 73 61 3 44 18,tails,regular,1
2024-05-18T13:12:00Z,858,41 47 78 48 32 22 66 59 35 54 51 70 63 36 14 4 1 57 27 18,tails,minor,10
2024-05-18T13:15:00Z,859,3 53 4 71 47 76 58 46 23 20 68 17 11 36 69 59 65 34 42 27,tails,minor,3
2024-05-18T13:18:00Z,860,55 61 68 10 18 44 42 70 79 28 33 31 32 66 76 35 80 72 48 67,tails,minor,2
2024-05-18T13:21:00Z,861,4 46 77 15 31 11 44 24 72 80 19 73 54 14 53 18 33 64 65 37,evens,regular,1
2024-05-18T13:24:00Z,863,9 67 57 59 60 52 35 71 65 23 20 5 80 13 7 41 36 62 66 25,tails,minor,1
2024-05-18T13:27:00Z,864,5 23 57 28 10 45 79 54 60 41 35 48 62 34 47 2 1 15 38 61,evens,minor,3
2024-05-18T13:30:00Z,865,2 78 35 48 12 8 64 38 9 39 5 29 6 25 3 33 46 15 61 37,heads,regular,1
2024-05-18T13:33:00Z,866,8 79 22 32 66 68 76 35 42 1 33 15 9 55 39 3 63 69 49 37,heads,regular,2
2024-05-18T13:36:00Z,867,77 3 43 74 71 33 12 67 79 35 59 36 9 78 46 30 16 47 34 76,tails,regular,1
2024-05-18T13:39:00Z,868,30 53 3 79 6 44 36 62 21 18 17 15 45 4 47 46 50 40 37 72,heads,major,1
2024-05-18T13:42:00Z,869,47 18 51 64 74 45 42 58 63 66 36 1 9 5 76 43 56 79 67 68,tails,regular,2
2024-05-18T13:45:00Z,870,32 70 44 27 36 65 33 68 54 12 25 46 35 37 16 76 31 30 7 77,heads,regular,3
2024-05-18T13:48:00Z,872,64 9 22 68 61 16 4 55 74 53 73 10 34 69 21 35 13 28 46 8,heads,minor,3
2024-05-18T13:51:00Z,873,61 35 53 28 13 62 24 51 17 8 42 73 80 22 52 55 72 50 30 9,tails,regular,1
2024-05-18T13:54:00Z,874,47 57 15 36 51 20 1 7 70 67 2 55 42 56 64 9 49 38 14 46,tails,major,1
2024-05-18T13:57:00Z,875,27 24 38 37 50 31 68 4 1 7 30 79 77 53 33 9 36 16 5 8,heads,regular,1
2024-05-18T13:00:00Z,854,9 41 22 16 44 52 79 39 5 8 47 34 50 18 54 70 19 36 59 4,heads,minor,1
2024-05-18T13:03:00Z,855,64 17 24 70 16 69 36 40 75 50 67 57 54 27 9 7 31 21 58 15,heads,regular,1
2024-05-18T13:06:00Z,856,63 44 48 25 69 45 18 5 9 26 34 65 39 1 8 24 12 76 66 27,heads,major,3
2024-05-18T13:09:00Z,857,28 56 58 43 65 39 35 31 55 76 27 11 71 68 37 73 61 3 44 18,tails,regular,1
2024-05-18T13:12:00Z,858,41 47 78 48 32 22 66 59 35 54 51 70 63 36 14 4 1 57 27 18,tails,minor,10
2024-05-18T13:15:00Z,859,3 53 4 71 47 76 58 46 23 20 68 17 11 36 69 59 65 34 42 27,tails,minor,3
2024-05-18T13:18:00Z,860,55 61 68 10 18 44 42 70 79 28 33 31 32 66 76 35 80 72 48 67,tails,minor,2
2024-05-18T13:21:00Z,861,4 46 77 15 31 11 44 24 72 80 19 73 54 14 53 18 33 64 65 37,evens,regular,1
2024-05-18T13:24:00Z,863,9 67 57 59 60 52 35 71 65 23 20 5 80 13 7 41 36 62 66 25,tails,minor,1
2024-05-18T13:27:00Z,864,5 23 57 28 10 45 79 54 60 41 35 48 62 34 47 2 1 15 38 61,evens,minor,3
2024-05-18T13:30:00Z,865,2 78 35 48 12 8 64 38 9 39 5 29 6 25 3 33 46 15 61 37,heads,regular,1
2024-05-18T13:33:00Z,866,8 79 22 32 66 68 76 35 42 1 33 15 9 55 39 3 63 69 49 37,heads,regular,2
2024-05-18T13:36:00Z,867,77 3 43 74 71 33 12 67 79 35 59 36 9 78 46 30 16 47 34 76,tails,regular,1
2024-05-18T13:39:00Z,868,30 53 3 79 6 44 36 62 21 18 17 15 45 4 47 46 50 40 37 72,heads,major,1
2024-05-18T13:42:00Z,869,47 18 51 64 74 45 42 58 63 66 36 1 9 5 76 43 56 79 67 68,tails,regular,2
2024-05-18T13:45:00Z,870,32 70 44 27 36 65 33 68 54 12 25 46 35 37 16 76 31 30 7 77,heads,regular,3
2024-05-18T13:48:00Z,872,64 9 22 68 61 16 4 55 74 53 73 10 34 69 21 35 13 28 46 8,heads,minor,3
2024-05-18T13:51:00Z,873,61 35 53 28 13 62 24 51 17 8 42 73 80 22 52 55 72 50 30 9,tails,regular,1
2024-05-18T13:54:00Z,874,47 57 15 36 51 20 1 7 70 67 2 55 42 56 64 9 49 38 14 46,tails,major,1
2024-05-18T13:57:00Z,875,27 24 38 37 50 31 68 4 1 7 30 79 77 53 33 9 36 16 5 8,heads,regular,1
2024-05-18T14:00:00Z,876,19 7 52 79 10 42 43 20 23 1 53 28 71 30 45 13 48 41 29 12,heads,regular,1
2024-05-18T14:03:00Z,877,24 30 43 4 35 80 5 63 41 66 11 40 9 6 22 7 34 74 29 10,heads,regular,1
2024-05-18T14:06:00Z,878,55 28 78 30 1 77 79 6 24 7 5 53 42 4 26 12 10 80 64 69,heads,regular,3
2024-05-18T14:09:00Z,879,53 34 9 13 62 71 37 54 3 59 68 75 73 33 6 4 65 78 30 36,evens,regular,3
2024-05-18T14:12:00Z,881,70 3 77 11 51 44 62 74 17 63 15 72 56 10 30 45 2 69 48 28,tails,minor,1
2024-05-18T14:15:00Z,882,73 23 26 51 45 44 3 28 4 70 47 7 29 31 37 25 11 77 1 2,heads,minor,2
2024-05-18T14:18:00Z,883,9 17 40 47 54 37 33 73 21 2 36 4 72 5 56 46 16 1 58 74,heads,major,2
2024-05-18T14:21:00Z,884,45 19 80 2 6 44 39 8 10 18 74 59 51 26 22 38 40 62 13 28,heads,regular,10
2024-05-18T14:24:00Z,885,4 3 24 55 1 37 48 56 59 53 61 5 44 11 46 42 40 76 62 52,tails,regular,3
2024-05-18T14:27:00Z,886,9 22 2 36 8 23 10 33 51 72 12 55 70 29 35 43 57 27 68 49,heads,regular,1
2024-05-18T14:30:00Z,887,19 48 5 69 49 40 73 12 24 71 56 18 30 53 70 47 27 61 44 17,tails,regular,3
2024-05-18T14:33:00Z,888,52 73 32 25 22 46 60 30 17 31 16 5 6 29 12 78 35 48 27 9,heads,regular,1
2024-05-18T14:36:00Z,890,14 77 43 74 6 9 70 38 60 52 62 27 76 48 54 31 23 79 29 19,tails,regular,3
2024-05-18T14:39:00Z,891,2 18 40 4 59 36 42 33 49 29 27 7 3 50 75 61 11 32 16 73,heads,minor,3
2024-05-18T14:42:00Z,892,37 19 67 53 2 69 11 14 1 64 26 56 43 48 35 40 66 46 57 29,evens,regular,1
2024-05-18T14:45:00Z,893,55 9 77 24 80 38 75 14 65 26 72 23 5 42 59 34 66 30 27 13,heads,regular,1
2024-05-18T14:48:00Z,894,58 31 25 56 52 40 67 18 32 20 43 53 75 2 48 74 78 19 23 59,tails,regular,1
2024-05-18T14:51:00Z,895,45 37 66 3 31 40 15 41 70 9 39 2 19 46 18 75 63 13 10 27,heads,regular,1
2024-05-18T14:54:00Z,896,33 38 3 15 24 71 70 2 17 1 74 53 54 34 30 63 50 49 69 10,heads,minor,2
2024-05-18T14:57:00Z,897,69 63 53 75 6 43 23 79 14 26 72 3 28 49 66 17 32 45 21 61,tails,regular,2
2024-05-18T14:00:00Z,876,19 7 52 79 10 42 43 20 23 1 53 28 71 30 45 13 48 41 29 12,heads,regular,1
2024-05-18T14:03:00Z,877,24 30 43 4 35 80 5 63 41 66 11 40 9 6 22 7 34 74 29 10,heads,regular,1
2024-05-18T14:06:00Z,878,55 28 78 30 1 77 79 6 24 7 5 53 42 4 26 12 10 80 64 69,heads,regular,3
2024-05-18T14:09:00Z,879,53 34 9 13 62 71 37 54 3 59 68 75 73 33 6 4 65 78 30 36,evens,regular,3
2024-05-18T14:12:00Z,881,70 3 77 11 51 44 62 74 17 63 15 72 56 10 30 45 2 69 48 28,tails,minor,1
2024-05-18T14:15:00Z,882,73 23 26 51 45 44 3 28 4 70 47 7 29 31 37 25 11 77 1 2,heads,minor,2
2024-05-18T14:18:00Z,883,9 17 40 47 54 37 33 73 21 2 36 4 72 5 56 46 16 1 58 74,heads,major,2
2024-05-18T14:21:00Z,884,45 19 80 2 6 44 39 8 10 18 74 59 51 26 22 38 40 62 13 28,heads,regular,10
2024-05-18T14:24:00Z,885,4 3 24 55 1 37 48 56 59 53 61 5 44 11 46 42 40 76 62 52,tails,regular,3
2024-05-18T14:27:00Z,886,9 22 2 36 8 23 10 33 51 72 12 55 70 29 35 43 57 27 68 49,heads,regular,1
2024-05-18T14:30:00Z,887,19 48 5 69 49 40 73 12 24 71 56 18 30 53 70 47 27 61 44 17,tails,regular,3
2024-05-18T14:33:00Z,888,52 73 32 25 22 46 60 30 17 31 16 5 6 29 12 78 35 48 27 9,heads,regular,1
2024-05-18T14:36:00Z,890,14 77 43 74 6 9 70 38 60 52 62 27 76 48 54 31 23 79 29 19,tails,regular,3
2024-05-18T14:39:00Z,891,2 18 40 4 59 36 42 33 49 29 27 7 3 50 75 61 11 32 16 73,heads,minor,3
2024-05-18T14:42:00Z,892,37 19 67 53 2 69 11 14 1 64 26 56 43 48 35 40 66 46 57 29,evens,regular,1
2024-05-18T14:45:00Z,893,55 9 77 24 80 38 75 14 65 26 72 23 5 42 59 34 66 30 27 13,heads,regular,1
2024-05-18T14:48:00Z,894,58 31 25 56 52 40 67 18 32 20 43 53 75 2 48 74 78 19 23 59,tails,regular,1
2024-05-18T14:51:00Z,895,45 37 66 3 31 40 15 41 70 9 39 2 19 46 18 75 63 13 10 27,heads,regular,1
2024-05-18T14:54:00Z,896,33 38 3 15 24 71 70 2 17 1 74 53 54 34 30 63 50 49 69 10,heads,minor,2
2024-05-18T14:57:00Z,897,69 63 53 75 6 43 23 79 14 26 72 3 28 49 66 17 32 45 21 61,tails,regular,2
2024-05-18T15:00:00Z,899,46 40 30 17 18 44 49 77 63 55 71 80 57 15 48 47 64 41 9 32,tails,regular,1
2024-05-18T15:03:00Z,900,14 57 3 71 77 18 37 4 72 64 29 41 59 75 24 80 27 8 21 78,evens,regular,3
2024-05-18T15:06:00Z,901,49 76 26 13 53 3 7 78 70 55 12 61 10 75 24 72 56 37 8 19,evens,regular,3
2024-05-18T15:09:00Z,902,36 31 67 10 70 55 68 30 53 46 45 44 7 17 74 79 25 49 57 6,tails,major,1
2024-05-18T15:12:00Z,903,32 25 59 6 47 8 58 2 72 80 77 18 41 43 15 35 60 49 10 20,evens,regular,3
2024-05-18T15:15:00Z,904,26 10 41 34 22 11 13 23 27 16 56 62 49 1 17 35 4 65 53 69,heads,minor,2
2024-05-18T15:18:00Z,905,3 73 77 69 63 74 75 55 10 36 60 32 41 66 42 38 39 19 34 17,tails,regular,1
2024-05-18T15:21:00Z,906,11 23 72 52 62 48 8 73 15 49 54 65 41 67 12 42 18 80 10 45,tails,minor,1
2024-05-18T15:24:00Z,908,48 76 40 74 68 65 25 60 77 20 41 26 55 22 8 45 30 64 27 43,tails,major,1
