drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2022-12-17T17:12:00Z,948,41 5 55 71 46 1 69 26 18 14 53 8 77 21 31 73 33 22 67 79,evens,regular,2
2022-12-17T17:15:00Z,949,66 3 62 17 57 58 6 19 72 32 35 74 25 14 27 79 68 41 12 60,evens,major,1
2022-12-17T17:18:00Z,950,55 33 15 13 24 50 64 34 16 2 65 11 26 63 61 59 53 69 5 76,evens,regular,3
2022-12-17T17:21:00Z,951,47 14 76 74 71 2 62 24 72 56 69 52 15 4 53 64 11 12 75 77,tails,regular,2
2022-12-17T17:24:00Z,953,69 58 5 1 70 80 28 15 50 75 32 57 54 27 8 39 18 29 36 63,heads,minor,2
2022-12-17T17:27:00Z,954,36 37 27 13 9 17 73 46 47 69 56 12 19 20 4 16 21 50 65 78,heads,regular,1
2022-12-17T17:30:00Z,955,33 80 5 3 8 20 19 49 21 10 34 22 73 77 25 28 79 54 50 42,heads,regular,1
2022-12-17T17:33:00Z,956,22 35 71 8 66 14 29 53 34 7 23 61 60 75 39 72 19 80 5 50,heads,minor,10
2022-12-17T17:36:00Z,957,76 43 57 46 45 29 66 6 74 23 63 7 19 24 53 71 20 26 64 14,tails,minor,3
2022-12-17T17:39:00Z,958,17 3 57 49 10 29 51 39 63 52 78 59 32 40 46 48 67 41 2 16,tails,regular,3
2022-12-17T17:42:00Z,959,11 56 43 3 51 18 70 57 52 4 59 17 38 29 55 6 68 5 65 26,evens,regular,1
2022-12-17T17:45:00Z,960,49 41 55 33 67 5 3 21 60 15 71 63 14 79 29 7 48 35 27 74,evens,regular,3
2022-12-17T17:48:00Z,962,64 56 57 52 49 13 77 36 67 38 59 46 27 79 73 5 30 28 66 61,tails,regular,2
2022-12-17T17:51:00Z,963,44 80 25 50 2 19 55 7 61 79 56 78 22 10 17 38 60 48 36 54,tails,regular,3
2022-12-17T17:54:00Z,964,73 40 58 41 1 53 27 31 24 17 50 51 44 36 14 66 32 62 35 67,evens,regular,2
2022-12-17T17:57:00Z,965,54 19 32 15 17 64 26 58 75 23 49 60 51 3 5 62 43 18 13 22,heads,minor,1
2022-12-17T18:00:00Z,966,70 30 49 5 3 67 60 23 8 15 24 74 58 76 64 72 43 28 54 68,tails,regular,3
2022-12-17T18:03:00Z,967,31 19 13 67 51 57 35 12 79 44 58 60 41 65 33 1 55 76 23 52,tails,major,3
2022-12-17T18:06:00Z,968,19 15 73 3 48 37 27 49 63 17 34 30 11 56 29 28 47 80 4 60,heads,minor,1
2022-12-17T18:09:00Z,969,75 20 16 43 71 31 56 70 74 9 49 42 69 8 32 34 33 39 80 58,tails,regular,1
2022-12-17T18:12:00Z,971,16 61 55 53 37 76 32 40 31 41 14 57 26 71 72 5 11 52 59 74,tails,regular,1
2022-12-17T18:15:00Z,972,12 22 46 7 28 47 36 31 78 69 72 9 42 43 48 50 67 53 73 34,tails,regular,3
2022-12-17T18:18:00Z,973,12 14 70 15 37 61 32 69 3 57 41 29 26 75 20 1 33 36 47 30,heads,regular,1
2022-12-17T18:21:00Z,974,70 74 18 61 53 7 8 56 39 6 62 49 22 44 40 58 4 42 2 37,evens,regular,2
2022-12-17T18:24:00Z,975,72 40 80 78 53 37 64 34 58 46 4 70 39 6 35 13 21 63 36 19,heads,minor,2
2022-12-17T18:27:00Z,976,18 78 47 63 80 51 5 64 74 41 35 40 77 36 17 61 46 52 39 33,tails,regular,2
2022-12-17T18:30:00Z,977,68 23 67 57 7 63 46 34 55 35 19 60 24 21 8 79 66 69 9 72,tails,regular,2
2022-12-17T18:33:00Z,978,69 77 54 56 68 74 14 65 16 32 73 52 59 8 43 2 72 30 40 23,tails,regular,10
2022-12-17T18:36:00Z,980,26 41 34 54 25 58 55 19 68 47 46 50 13 21 80 28 65 12 24 75,tails,regular,3
2022-12-17T18:39:00Z,981,46 53 75 5 33 18 6 70 40 14 65 29 73 30 77 78 13 41 8 49,evens,minor,10
2022-12-17T18:42:00Z,982,26 39 47 33 28 20 79 67 64 48 7 5 25 6 17 49 21 8 72 22,heads,major,2
2022-12-17T18:45:00Z,983,78 49 45 59 37 27 42 64 12 40 14 70 24 62 80 18 47 55 75 36,tails,minor,1
2022-12-17T18:48:00Z,984,78 11 42 19 60 74 23 36 33 68 56 29 38 3 71 70 59 34 73 14,evens,regular,3
2022-12-17T18:51:00Z,985,11 66 65 78 30 21 29 17 44 61 53 49 73 71 56 13 40 75 80 6,tails,regular,1
2022-12-17T18:54:00Z,986,66 78 43 26 52 8 74 50 38 59 30 9 28 34 71 76 69 40 21 65,tails,minor,2
2022-12-17T18:57:00Z,987,16 74 26 61 22 65 55 13 15 70 36 33 8 24 29 18 73 64 56 54,heads,regular,1
2022-12-17T19:00:00Z,989,16 46 48 72 25 64 24 34 62 3 57 52 66 15 19 65 32 12 45 69,tails,minor,3
2022-12-17T19:03:00Z,990,15 55 58 23 57 32 44 25 47 49 30 10 22 21 60 29 62 56 9 80,evens,minor,2
2022-12-17T19:06:00Z,991,66 53 6 74 65 11 75 45 13 46 29 62 77 3 61 27 71 69 59 8,tails,regular,3
2022-12-17T19:09:00Z,992,32 30 19 27 11 7 69 10 33 63 56 17 61 60 70 57 67 39 68 54,evens,minor,3
2022-12-17T19:12:00Z,993,61 51 63 52 31 79 13 50 15 65 68 35 21 62 25 10 41 42 49 11,tails,minor,2
2022-12-17T19:15:00Z,994,69 15 38 71 1 37 54 39 79 11 4 42 62 43 34 17 66 13 16 77,heads,major,1
2022-12-17T19:18:00Z,995,35 45 28 34 62 77 52 33 16 64 63 71 26 69 6 30 42 18 51 68,tails,major,1
2022-12-17T19:21:00Z,996,27 12 39 6 65 55 77 64 35 67 9 31 57 75 70 41 32 29 40 19,heads,minor,3
2022-12-17T19:24:00Z,998,1 12 60 56 3 42 18 14 75 74 64 80 50 70 19 35 59 66 17 25,tails,regular,2
2022-12-17T19:27:00Z,999,78 41 58 65 37 72 67 8 71 46 50 63 51 10 32 9 29 16 5 19,tails,major,1
2022-12-17T19:30:00Z,1,25 6 31 42 2 20 33 72 68 32 22 9 59 15 78 40 80 60 14 74,heads,regular,5
2022-12-17T19:33:00Z,2,36 41 75 65 1 22 5 28 57 62 37 12 45 66 61 51 23 40 74 20,evens,regular,3
2022-12-17T19:36:00Z,3,57 24 65 10 14 70 12 62 27 5 17 54 44 63 33 34 41 75 47 19,evens,regular,1
2022-12-17T19:39:00Z,4,32 68 39 59 51 26 5 28 36 64 38 66 69 53 71 21 22 76 79 16,evens,minor,1
2022-12-17T19:42:00Z,5,57 24 51 67 79 52 28 53 50 65 69 8 72 41 47 48 75 59 20 80,tails,minor,1
2022-12-17T19:45:00Z,6,17 33 7 50 43 20 59 55 56 77 64 66 40 26 18 37 2 73 75 62,tails,regular,2
2022-12-17T19:48:00Z,8,49 27 21 15 16 1 8 60 20 34 46 71 48 78 42 76 2 47 38 61,evens,minor,2
2022-12-17T19:51:00Z,9,30 73 17 25 49 22 80 78 39 4 71 32 6 1 63 28 56 11 20 27,heads,regular,1
2022-12-17T19:54:00Z,10,71 33 44 67 55 50 66 49 37 38 12 31 78 80 45 43 24 60 30 59,tails,regular,3
2022-12-17T19:57:00Z,11,23 35 8 78 38 72 6 4 67 25 22 28 10 2 15 17 61 59 80 27,heads,regular,1
2022-12-17T20:00:00Z,12,58 53 66 80 62 10 13 2 73 57 65 29 48 35 51 75 70 49 8 50,tails,regular,1
2022-12-17T20:03:00Z,13,10 69 32 36 38 43 34 78 39 80 54 79 8 75 35 53 70 28 46 3,evens,minor,1
2022-12-17T20:06:00Z,14,5 60 1 59 11 31 49 26 33 56 32 15 29 58 6 78 69 47 52 74,evens,regular,2
2022-12-17T20:09:00Z,15,61 25 3 74 35 77 13 64 19 33 54 22 41 6 75 2 67 34 40 79,heads,regular,3
2022-12-17T20:12:00Z,17,68 17 10 42 21 25 45 26 63 29 80 77 64 38 30 51 39 37 1 40,heads,regular,2
2022-12-17T20:15:00Z,18,73 64 4 22 68 71 70 16 3 79 47 36 13 24 21 25 35 33 23 11,heads,regular,2
2022-12-17T20:18:00Z,19,50 8 16 63 29 67 71 24 2 34 4 43 15 37 59 62 48 13 68 77,evens,minor,4
2022-12-17T20:21:00Z,20,75 1 17 10 52 42 79 37 2 73 14 43 78 16 18 38 20 26 72 74,heads,minor,3
2022-12-17T20:24:00Z,21,47 9 3 36 52 31 13 60 75 41 11 61 16 76 66 71 19 28 8 34,heads,regular,3
2022-12-17T20:27:00Z,22,3 15 48 70 17 2 63 74 29 30 39 52 6 28 68 49 41 66 78 32,evens,regular,2
2022-12-17T20:30:00Z,23,70 23 30 36 65 54 16 46 29 4 56 2 39 42 9 7 64 78 76 35,heads,minor,2
2022-12-17T20:33:00Z,24,47 48 78 64 41 50 9 23 1 80 17 26 31 67 24 21 51 70 27 57,tails,minor,1
2022-12-17T20:36:00Z,26,71 73 4 78 50 45 36 77 67 54 52 64 12 24 55 22 14 8 33 61,tails,regular,2
2022-12-17T20:39:00Z,27,43 69 54 20 79 37 39 50 45 73 47 19 48 53 62 21 6 44 18 61,tails,regular,1
2022-12-17T20:42:00Z,28,69 80 56 25 60 12 21 73 40 15 22 53 48 24 51 34 67 43 44 23,tails,regular,2
2022-12-17T20:45:00Z,29,56 78 27 6 73 49 19 35 60 4 8 21 13 31 54 79 16 69 15 65,heads,regular,1
2022-12-17T20:48:00Z,30,6 57 29 13 31 59 70 30 21 48 5 80 18 19 14 4 27 50 74 66,heads,minor,10
2022-12-17T20:51:00Z,31,16 59 39 38 69 2 76 15 43 58 50 44 5 12 79 46 45 63 55 4,tails,regular,1
2022-12-17T20:54:00Z,32,50 54 36 45 46 65 16 19 41 35 14 23 21 53 26 27 56 60 1 28,heads,regular,3
2022-12-17T20:57:00Z,33,69 72 43 52 64 13 22 5 54 74 53 67 15 40 32 78 6 46 42 26,tails,regular,1
2022-12-17T21:00:00Z,35,43 33 66 45 61 10 20 12 22 76 6 27 63 23 16 8 39 75 69 7,heads,minor,10
2022-12-17T21:03:00Z,36,43 72 37 45 39 21 2 35 51 49 23 80 61 56 3 69 20 34 15 16,heads,regular,2
2022-12-17T21:06:00Z,37,11 12 55 3 41 51 15 37 28 9 5 61 69 50 35 10 33 56 24 40,heads,regular,1
2022-12-17T21:09:00Z,38,39 75 23 20 35 55 38 59 37 78 22 14 4 31 51 54 10 68 42 16,heads,regular,2
2022-12-17T21:12:00Z,39,74 4 40 26 17 1 21 63 2 10 60 37 33 75 72 5 27 73 39 62,heads,regular,1
2022-12-17T21:15:00Z,40,7 77 10 8 50 35 26 68 42 64 21 44 34 33 6 25 27 63 1 59,heads,minor,2
2022-12-17T21:18:00Z,41,52 15 76 66 31 59 19 68 65 40 16 77 17 2 80 42 6 9 35 47,evens,regular,2
2022-12-17T21:21:00Z,42,46 31 63 73 11 60 42 3 79 59 4 52 22 51 15 66 13 39 75 19,tails,minor,10
2022-12-17T21:24:00Z,44,49 64 12 62 33 76 48 77 6 39 58 45 37 47 55 60 4 50 25 38,tails,regular,2
2022-12-17T21:27:00Z,45,2 4 11 34 17 52 22 27 67 9 54 59 66 15 73 57 29 38 37 42,heads,regular,1
2022-12-17T21:30:00Z,46,70 41 61 17 26 46 22 37 58 5 9 44 64 32 50 13 4 19 15 42,heads,regular,3
2022-12-17T21:33:00Z,47,63 23 50 12 17 8 76 38 19 31 18 34 10 53 43 45 57 5 16 29,heads,regular,10
2022-12-17T21:36:00Z,48,70 13 57 76 19 68 79 58 60 29 16 32 23 37 31 78 54 53 51 11,tails,regular,5
2022-12-17T21:39:00Z,49,28 22 50 37 16 34 2 40 57 69 74 39 3 45 71 64 20 76 52 48,evens,minor,1
2022-12-17T21:42:00Z,50,40 61 79 10 3 36 27 41 24 11 39 53 15 65 7 5 51 48 60 13,heads,minor,5
2022-12-17T21:45:00Z,51,6 38 2 67 78 32 54 36 19 53 56 48 33 70 62 9 25 12 29 26,heads,regular,1
2022-12-17T21:48:00Z,53,63 73 74 11 65 58 39 5 52 64 27 75 79 69 41 3 34 22 29 49,tails,major,5
2022-12-17T21:51:00Z,54,38 33 21 78 68 35 3 70 5 26 80 32 75 1 76 34 62 31 17 61,heads,regular,2
2022-12-17T21:54:00Z,55,43 33 51 35 15 57 22 62 70 55 64 34 25 54 24 3 53 6 8 75,evens,regular,1
2022-12-17T21:57:00Z,56,18 50 47 62 63 17 72 26 31 71 68 53 59 76 80 42 35 49 79 12,tails,regular,2
2022-12-17T22:00:00Z,57,30 3 38 35 4 51 65 67 6 24 15 73 41 45 21 68 20 36 46 52,heads,regular,3
2022-12-17T22:03:00Z,58,38 40 29 22 1 39 78 58 50 48 18 49 28 26 19 41 65 69 4 70,heads,regular,1
2022-12-17T22:06:00Z,59,75 45 64 34 20 46 10 62 4 73 54 15 14 68 26 13 69 39 53 7,evens,regular,2
2022-12-17T22:09:00Z,60,33 32 49 39 55 67 58 43 27 42 57 20 68 7 18 48 37 40 51 31,evens,regular,2
2022-12-17T22:12:00Z,62,58 61 53 51 59 79 63 62 17 29 76 40 64 55 4 8 26 65 15 33,tails,regular,3
2022-12-17T22:15:00Z,63,17 40 62 44 78 19 16 25 43 34 59 18 30 53 58 74 72 12 23 56,evens,regular,3
2022-12-17T22:18:00Z,64,67 64 11 47 54 75 31 24 43 34 32 61 26 73 71 2 29 68 1 63,tails,regular,3
2022-12-17T22:21:00Z,65,13 62 2 22 10 77 69 34 15 71 79 45 49 53 75 78 35 47 60 55,tails,regular,1
2022-12-17T22:24:00Z,66,14 46 62 2 64 33 37 55 61 34 53 45 78 77 16 19 3 74 43 47,tails,regular,3
2022-12-17T22:27:00Z,67,49 21 10 53 1 41 23 30 79 29 15 16 25 56 37 6 42 9 3 55,heads,regular,1
2022-12-17T22:30:00Z,68,12 22 42 33 69 52 4 13 23 49 76 40 75 51 64 50 37 54 36 18,evens,regular,1
2022-12-17T22:33:00Z,69,30 13 48 47 38 31 69 43 53 56 78 17 52 76 4 20 63 62 29 14,tails,regular,2
2022-12-17T22:36:00Z,71,41 76 20 54 62 6 40 51 4 26 39 15 22 3 43 1 56 11 66 57,heads,regular,1
2022-12-17T22:39:00Z,72,39 47 18 77 19 63 29 74 8 48 42 12 73 27 20 41 23 68 55 30,evens,regular,1
2022-12-17T22:42:00Z,73,36 19 40 63 47 2 58 67 12 33 32 17 52 15 30 3 72 64 59 66,heads,minor,3
2022-12-17T22:45:00Z,74,39 74 3 57 52 13 28 63 40 65 10 76 59 22 6 47 11 56 37 25,heads,regular,1
2022-12-17T22:48:00Z,75,24 58 28 15 19 38 46 43 4 47 61 62 25 51 10 77 9 16 1 30,heads,minor,1
2022-12-17T22:51:00Z,76,1 75 58 19 79 29 80 73 8 62 36 10 12 9 24 70 20 18 15 2,heads,minor,2
2022-12-17T22:54:00Z,77,62 21 78 7 53 25 79 31 47 19 37 29 48 20 36 39 33 5 46 61,heads,regular,2
2022-12-17T22:57:00Z,78,80 2 12 60 34 67 9 63 71 56 54 62 50 69 47 24 78 51 3 6,tails,minor,2
2022-12-17T23:00:00Z,80,14 76 5 37 11 9 58 4 39 75 43 7 48 70 66 2 77 17 71 56,evens,major,1
2022-12-17T23:03:00Z,81,12 44 36 74 51 64 80 45 75 53 16 49 31 14 10 33 59 55 20 62,tails,regular,1
2022-12-17T23:06:00Z,82,68 51 22 43 13 38 75 57 74 24 25 61 53 77 56 4 71 64 2 17,tails,minor,1
2022-12-17T23:09:00Z,83,24 55 73 43 36 68 4 16 53 21 39 77 64 52 62 13 79 46 69 41,tails,major,2
2022-12-17T23:12:00Z,84,41 4 63 22 33 26 34 65 55 16 19 61 36 31 48 52 47 28 76 77,evens,regular,1
2022-12-17T23:15:00Z,85,22 57 76 10 12 1 42 2 74 79 49 52 40 75 23 63 39 37 36 62,evens,major,4
2022-12-17T23:18:00Z,86,34 51 22 71 67 13 68 12 19 30 20 16 43 48 7 11 54 24 44 8,heads,major,3
2022-12-17T23:21:00Z,87,55 11 10 36 1 46 53 71 54 19 8 32 6 69 20 72 3 17 24 25,heads,regular,1
2022-12-17T23:24:00Z,89,1 25 70 76 7 61 77 31 29 54 58 63 56 28 73 24 19 74 17 52,tails,minor,1
2022-12-17T23:27:00Z,90,76 54 1 45 44 52 70 12 63 55 14 69 50 38 28 29 42 56 37 51,tails,minor,3
2022-12-17T23:30:00Z,91,42 21 19 73 12 45 77 30 27 41 17 38 60 52 56 58 62 39 29 6,evens,regular,3
2022-12-17T23:33:00Z,92,75 25 79 33 36 60 78 65 1 2 27 74 10 41 12 49 63 77 19 17,evens,regular,2
2022-12-17T23:36:00Z,93,72 36 69 27 25 61 15 33 6 58 67 57 32 18 46 63 52 76 39 12,evens,regular,2
2022-12-17T23:39:00Z,94,21 1 5 15 10 23 24 17 7 65 38 57 49 19 16 70 50 20 48 25,heads,minor,2
2022-12-17T23:42:00Z,95,39 62 23 30 24 40 13 44 77 70 12 31 66 73 76 7 26 63 37 5,heads,regular,1
2022-12-17T23:45:00Z,96,57 41 14 70 28 50 51 30 44 56 68 75 32 34 23 66 18 64 40 65,tails,regular,1
2022-12-17T23:48:00Z,98,44 6 18 52 7 12 26 46 40 22 16 13 23 15 34 24 53 32 1 35,heads,regular,1
2022-12-17T23:51:00Z,99,29 21 23 28 58 31 63 12 15 72 13 49 41 56 11 46 1 17 66 16,heads,regular,2
2022-12-17T23:54:00Z,100,10 64 15 68 36 75 66 56 27 30 51 9 54 43 61 52 45 37 24 38,tails,regular,1
2022-12-17T23:57:00Z,101,7 5 78 49 24 67 30 34 40 10 68 46 17 43 36 69 71 50 57 64,tails,minor,2
2022-12-18T00:00:00Z,102,29 10 12 7 59 47 55 78 44 28 46 20 60 48 53 36 75 4 23 68,tails,minor,1
2022-12-18T00:03:00Z,103,49 44 39 59 13 77 61 30 58 15 67 26 62 22 16 60 64 47 23 63,tails,minor,1
2022-12-18T00:06:00Z,104,11 67 6 64 31 69 5 32 33 45 65 28 1 58 13 9 61 51 19 15,heads,major,2
2022-12-18T00:09:00Z,105,32 43 30 10 28 55 9 80 78 75 5 61 39 19 50 37 27 68 4 16,heads,minor,2
2022-12-18T00:12:00Z,107,36 51 60 48 65 75 61 40 43 19 56 77 17 69 63 58 72 10 30 27,tails,major,1
2022-12-18T00:15:00Z,108,80 48 61 55 5 23 20 33 54 71 9 40 12 16 17 14 22 7 43 37,heads,minor,3
2022-12-18T00:18:00Z,109,77 64 27 48 11 37 51 55 52 67 18 22 74 20 41 14 10 57 70 49,tails,regular,2
2022-12-18T00:21:00Z,110,45 51 79 76 4 70 61 74 25 18 3 8 30 40 12 33 35 47 5 67,heads,regular,1
2022-12-18T00:24:00Z,111,70 20 65 60 16 61 30 27 51 19 37 77 21 33 8 74 34 17 49 58,heads,major,1
2022-12-18T00:27:00Z,112,74 13 72 29 53 57 52 2 37 5 32 7 19 35 58 36 65 1 42 40,heads,regular,3
2022-12-18T00:30:00Z,113,9 14 65 52 18 79 25 72 70 20 5 50 47 61 8 12 58 68 62 76,tails,minor,2
2022-12-18T00:33:00Z,114,55 54 74 44 31 28 42 68 66 39 2 62 72 45 49 24 47 8 64 33,tails,minor,1
2022-12-18T00:36:00Z,116,59 33 12 50 3 76 64 14 54 10 34 1 68 22 41 2 39 30 26 80,heads,minor,1
2022-12-18T00:39:00Z,117,15 35 4 77 70 1 56 57 49 25 34 5 7 63 23 41 27 44 21 71,heads,major,1
2022-12-18T00:42:00Z,118,9 30 32 22 37 2 4 46 42 6 48 29 57 53 28 80 73 23 25 45,heads,regular,1
2022-12-18T00:45:00Z,119,35 3 22 9 53 7 60 40 62 13 38 32 24 21 57 15 6 27 8 61,heads,regular,1
2022-12-18T00:48:00Z,120,51 19 69 7 61 59 71 27 45 37 53 11 54 12 44 40 29 21 55 1,evens,minor,2
2022-12-18T00:51:00Z,121,22 43 10 56 67 66 49 75 32 68 38 52 58 8 41 17 26 36 46 25,tails,minor,1
2022-12-18T00:54:00Z,122,2 71 5 50 23 14 8 58 32 20 67 73 79 21 60 76 10 41 13 74,evens,regular,1
2022-12-18T00:57:00Z,123,54 26 77 36 22 27 34 59 57 33 15 38 53 17 56 8 79 46 68 31,heads,regular,2
2022-12-18T01:00:00Z,125,33 4 18 35 14 47 73 38 32 65 54 13 50 27 36 7 51 57 1 77,heads,regular,1
2022-12-18T01:03:00Z,126,29 61 5 23 70 78 12 63 68 52 56 34 77 16 4 9 76 73 7 45,tails,regular,1
2022-12-18T01:06:00Z,127,10 39 29 12 71 23 7 57 48 5 66 60 41 80 53 59 4 52 14 54,tails,minor,2
2022-12-18T01:09:00Z,128,69 63 3 1 61 18 39 42 40 52 10 36 30 45 14 74 41 75 80 22,evens,regular,1
2022-12-18T01:12:00Z,129,16 31 54 79 38 11 35 30 66 34 15 78 19 12 65 23 45 26 40 63,heads,regular,2
2022-12-18T01:15:00Z,130,62 25 80 64 59 16 15 79 3 23 74 36 6 10 21 49 56 13 12 27,heads,minor,1
2022-12-18T01:18:00Z,131,74 30 72 49 60 78 59 64 16 37 38 17 56 6 10 70 13 63 19 32,evens,regular,3
2022-12-18T01:21:00Z,132,41 79 78 21 80 46 49 6 57 50 13 51 47 54 3 9 33 76 30 24,tails,minor,1
2022-12-18T01:24:00Z,134,66 78 52 1 56 68 36 65 29 42 38 49 24 35 73 43 3 64 48 61,tails,minor,3
2022-12-18T01:27:00Z,135,1 75 72 38 59 71 40 66 18 33 67 54 58 32 23 80 78 65 50 31,tails,regular,1
2022-12-18T01:30:00Z,136,26 74 78 46 12 60 70 28 40 6 49 52 34 61 29 22 44 39 8 2,heads,regular,2
2022-12-18T01:33:00Z,137,46 17 15 8 68 31 45 52 1 22 79 38 62 42 2 56 61 66 71 28,tails,regular,2
2022-12-18T01:36:00Z,138,25 18 47 73 67 59 54 70 8 79 66 34 48 51 21 32 9 52 13 50,tails,regular,3
2022-12-18T01:39:00Z,139,14 60 75 40 23 12 32 6 62 16 13 38 2 58 71 70 78 11 8 80,heads,minor,4
2022-12-18T01:42:00Z,140,76 42 79 34 36 21 57 16 49 54 62 10 73 69 27 5 17 56 35 43,tails,regular,1
2022-12-18T01:45:00Z,141,75 77 6 52 13 44 21 70 19 46 53 7 27 49 69 48 47 57 33 32,tails,regular,2
2022-12-18T01:48:00Z,143,39 69 4 37 8 53 72 57 80 12 64 5 3 71 59 2 15 35 1 66,heads,regular,2
2022-12-18T01:51:00Z,144,66 12 61 13 24 77 20 8 68 49 63 76 1 17 34 29 62 26 21 10,heads,regular,1
2022-12-18T01:54:00Z,145,60 77 9 44 11 21 13 76 3 4 51 56 7 52 16 5 49 47 79 66,tails,major,1
2022-12-18T01:57:00Z,146,73 28 17 8 65 11 77 26 72 5 55 25 70 19 60 50 34 22 52 59,evens,regular,1
2022-12-18T02:00:00Z,147,17 24 73 75 4 71 72 14 45 41 80 70 15 67 66 44 60 12 57 16,tails,regular,1
2022-12-18T02:03:00Z,148,7 50 67 60 55 23 16 74 78 45 22 25 64 30 51 66 75 58 35 57,tails,minor,3
2022-12-18T02:06:00Z,149,38 45 61 19 31 77 16 51 17 43 62 60 15 65 40 46 72 13 35 20,evens,minor,3
2022-12-18T02:09:00Z,150,38 4 74 56 7 32 60 42 76 55 28 40 77 35 21 75 10 61 52 43,tails,minor,3
2022-12-18T02:12:00Z,152,76 1 12 8 44 20 38 25 79 77 40 50 23 55 15 70 71 64 35 72,evens,regular,2
2022-12-18T02:15:00Z,153,68 56 75 7 10 49 8 15 37 43 5 19 20 69 46 61 41 18 32 53,evens,regular,1
2022-12-18T02:18:00Z,154,58 62 26 12 42 55 34 41 75 37 28 71 24 14 6 18 35 69 78 5,heads,minor,4
2022-12-18T02:21:00Z,155,37 57 77 11 17 39 67 66 43 76 5 80 72 49 46 41 2 27 22 54,tails,regular,1
2022-12-18T02:24:00Z,156,26 60 7 24 5 6 50 64 34 23 74 53 61 28 66 16 70 8 63 76,evens,minor,2
2022-12-18T02:27:00Z,157,60 8 4 75 36 26 27 3 46 80 9 69 16 10 55 15 65 63 59 18,heads,regular,3
2022-12-18T02:30:00Z,158,56 71 73 41 26 51 53 66 2 46 8 12 4 25 55 69 32 29 62 70,tails,major,4
2022-12-18T02:33:00Z,159,21 30 19 46 57 16 65 9 27 6 52 60 49 37 79 68 12 67 22 61,evens,regular,2
2022-12-18T02:36:00Z,161,43 46 64 22 80 32 2 9 25 37 28 57 54 13 11 42 34 47 21 12,heads,minor,3
2022-12-18T02:39:00Z,162,26 49 42 19 27 77 11 65 45 2 22 34 1 25 69 68 3 76 13 41,heads,regular,1
2022-12-18T02:42:00Z,163,75 21 34 23 26 9 78 55 12 61 53 37 70 46 56 4 35 30 49 59,evens,regular,3
2022-12-18T02:45:00Z,164,63 80 69 2 5 33 28 8 64 67 26 52 49 30 60 4 40 32 24 36,heads,minor,4
2022-12-18T02:48:00Z,165,30 40 62 25 21 6 45 27 35 77 73 36 54 68 29 17 38 9 63 51,heads,major,2
2022-12-18T02:51:00Z,166,46 40 17 24 14 38 35 76 3 34 44 7 32 20 75 4 60 19 36 21,heads,regular,1
2022-12-18T02:54:00Z,167,46 79 44 50 10 15 45 13 43 6 63 28 8 17 22 29 37 24 62 80,heads,minor,10
2022-12-18T02:57:00Z,168,16 38 64 55 67 37 76 29 9 14 12 36 75 6 8 70 1 24 19 59,heads,regular,1
2022-12-18T03:00:00Z,170,5 47 77 56 16 75 36 25 69 78 8 1 21 42 76 19 28 55 35 23,heads,regular,1
2022-12-18T03:03:00Z,171,75 38 7 49 16 26 28 10 17 11 58 34 79 44 24 41 25 47 32 43,heads,major,3
2022-12-18T03:06:00Z,172,63 25 23 32 11 62 68 78 58 80 8 31 22 12 27 1 70 51 55 21,heads,regular,2
2022-12-18T03:09:00Z,173,68 63 77 5 18 48 78 65 14 41 47 60 16 33 31 52 58 3 34 72,tails,regular,1
2022-12-18T03:12:00Z,174,25 75 19 79 8 65 1 17 43 24 29 78 4 60 66 59 30 47 53 74,tails,minor,3
2022-12-18T03:15:00Z,175,46 37 9 33 77 63 62 23 5 40 58 11 7 10 70 18 55 54 80 42,evens,regular,1
2022-12-18T03:18:00Z,176,56 44 42 25 13 27 34 68 36 8 16 75 57 76 61 6 17 66 79 59,tails,minor,2
2022-12-18T03:21:00Z,177,14 74 66 72 24 49 9 76 45 56 33 21 22 70 3 6 4 78 18 39,heads,regular,3
2022-12-18T03:24:00Z,179,71 10 57 74 28 33 77 32 6 68 79 18 15 1 55 50 44 30 25 66,evens,regular,2
2022-12-18T03:27:00Z,180,47 22 20 76 66 18 65 56 74 8 7 2 9 69 60 54 57 13 32 79,tails,regular,1
2022-12-18T03:30:00Z,181,14 17 20 47 34 10 18 5 26 43 56 78 32 2 30 49 75 44 23 66,heads,regular,3
2022-12-18T03:33:00Z,182,71 77 52 22 78 73 23 4 27 75 13 49 66 51 54 58 14 35 25 20,tails,regular,1
2022-12-18T03:36:00Z,183,2 78 77 63 28 20 10 18 26 50 51 34 45 69 52 80 3 54 43 47,tails,minor,3
2022-12-18T03:39:00Z,184,55 78 59 45 4 41 51 66 11 36 44 30 57 7 60 5 14 38 28 63,tails,regular,1
2022-12-18T03:42:00Z,185,37 44 60 8 7 55 1 78 21 40 59 3 75 12 48 17 9 6 47 45,heads,regular,2
2022-12-18T03:45:00Z,186,75 22 23 4 79 69 1 60 74 8 16 34 30 21 65 24 53 40 56 7,heads,regular,3
2022-12-18T03:48:00Z,188,56 21 22 58 46 40 31 29 54 48 15 16 35 2 34 39 57 38 25 17,heads,major,2
2022-12-18T03:51:00Z,189,2 11 75 43 34 38 57 60 19 69 47 76 35 77 78 24 74 21 13 20,evens,regular,1
2022-12-18T03:54:00Z,190,68 80 69 10 54 70 61 66 30 79 23 9 46 65 60 55 71 28 17 56,tails,regular,3
