drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-04-23T19:00:00Z,476,67 54 33 78 8 13 62 75 61 32 77 76 37 72 25 17 49 10 40 56,tails,regular,1
2024-04-23T19:03:00Z,477,70 49 29 54 44 8 38 25 9 43 67 42 52 16 31 14 18 50 48 35,evens,minor,2
2024-04-23T19:06:00Z,478,38 46 63 78 22 9 16 70 76 53 32 28 11 74 47 13 18 5 19 26,heads,regular,3
2024-04-23T19:09:00Z,479,13 62 10 67 60 22 11 74 43 7 4 41 37 72 38 59 40 63 56 28,evens,regular,1
2024-04-23T19:12:00Z,480,30 48 12 53 63 57 10 1 54 5 27 39 80 31 19 62 23 78 71 24,heads,minor,3
2024-04-23T19:15:00Z,481,4 34 58 63 74 42 43 1 61 5 68 39 69 66 52 80 53 45 35 77,tails,regular,1
2024-04-23T19:18:00Z,482,49 43 33 27 65 26 47 77 11 50 17 2 59 78 21 22 51 64 4 71,tails,regular,2
2024-04-23T19:21:00Z,483,18 52 34 50 31 24 54 46 73 23 68 12 62 14 58 63 3 10 76 79,tails,minor,3
2024-04-23T19:24:00Z,485,2 30 18 16 40 17 23 21 65 10 62 64 24 54 14 59 45 28 11 41,heads,regular,2
2024-04-23T19:27:00Z,486,43 7 42 35 24 78 80 11 77 68 53 64 17 47 50 48 15 9 46 41,tails,regular,1
2024-04-23T19:30:00Z,487,67 69 63 73 8 23 13 78 46 35 22 70 76 71 39 75 77 41 55 32,tails,minor,1
2024-04-23T19:33:00Z,488,16 25 24 66 55 10 60 2 63 13 39 34 11 28 47 32 49 50 43 44,heads,regular,1
2024-04-23T19:36:00Z,489,37 58 56 9 22 76 18 61 44 26 1 4 31 5 59 68 48 46 14 25,heads,regular,1
2024-04-23T19:39:00Z,490,58 33 35 56 72 28 67 54 52 77 14 11 22 26 21 74 25 51 42 8,evens,minor,3
2024-04-23T19:42:00Z,491,59 51 72 66 25 16 15 54 60 52 17 61 49 77 10 47 35 19 36 71,tails,minor,1
2024-04-23T19:45:00Z,492,19 51 47 8 27 69 2 45 71 75 57 77 79 43 41 42 10 60 80 13,tails,minor,3
2024-04-23T19:48:00Z,494,69 51 72 7 38 3 10 22 25 41 19 47 68 23 29 63 50 13 16 24,heads,regular,2
2024-04-23T19:51:00Z,495,70 17 59 46 22 28 43 39 36 42 27 21 38 52 34 79 4 25 41 24,heads,regular,1
2024-04-23T19:54:00Z,496,11 40 71 26 16 25 72 42 22 24 52 62 58 47 70 15 54 18 67 36,evens,regular,1
2024-04-23T19:57:00Z,497,50 38 66 16 19 18 36 7 48 33 71 43 4 9 25 8 80 26 34 29,heads,regular,3
2024-04-23T19:00:00Z,476,67 54 33 78 8 13 62 75 61 32 77 76 37 72 25 17 49 10 40 56,tails,regular,1
2024-04-23T19:03:00Z,477,70 49 29 54 44 8 38 25 9 43 67 42 52 16 31 14 18 50 48 35,evens,minor,2
2024-04-23T19:06:00Z,478,38 46 63 78 22 9 16 70 76 53 32 28 11 74 47 13 18 5 19 26,heads,regular,3
2024-04-23T19:09:00Z,479,13 62 10 67 60 22 11 74 43 7 4 41 37 72 38 59 40 63 56 28,evens,regular,1
2024-04-23T19:12:00Z,480,30 48 12 53 63 57 10 1 54 5 27 39 80 31 19 62 23 78 71 24,heads,minor,3
2024-04-23T19:15:00Z,481,4 34 58 63 74 42 43 1 61 5 68 39 69 66 52 80 53 45 35 77,tails,regular,1
2024-04-23T19:18:00Z,482,49 43 33 27 65 26 47 77 11 50 17 2 59 78 21 22 51 64 4 71,tails,regular,2
2024-04-23T19:21:00Z,483,18 52 34 50 31 24 54 46 73 23 68 12 62 14 58 63 3 10 76 79,tails,minor,3
2024-04-23T19:24:00Z,485,2 30 18 16 40 17 23 21 65 10 62 64 24 54 14 59 45 28 11 41,heads,regular,2
2024-04-23T19:27:00Z,486,43 7 42 35 24 78 80 11 77 68 53 64 17 47 50 48 15 9 46 41,tails,regular,1
2024-04-23T19:30:00Z,487,67 69 63 73 8 23 13 78 46 35 22 70 76 71 39 75 77 41 55 32,tails,minor,1
2024-04-23T19:33:00Z,488,16 25 24 66 55 10 60 2 63 13 39 34 11 28 47 32 49 50 43 44,heads,regular,1
2024-04-23T19:36:00Z,489,37 58 56 9 22 76 18 61 44 26 1 4 31 5 59 68 48 46 14 25,heads,regular,1
2024-04-23T19:39:00Z,490,58 33 35 56 72 28 67 54 52 77 14 11 22 26 21 74 25 51 42 8,evens,minor,3
2024-04-23T19:42:00Z,491,59 51 72 66 25 16 15 54 60 52 17 61 49 77 10 47 35 19 36 71,tails,minor,1
2024-04-23T19:45:00Z,492,19 51 47 8 27 69 2 45 71 75 57 77 79 43 41 42 10 60 80 13,tails,minor,3
2024-04-23T19:48:00Z,494,69 51 72 7 38 3 10 22 25 41 19 47 68 23 29 63 50 13 16 24,heads,regular,2
2024-04-23T19:51:00Z,495,70 17 59 46 22 28 43 39 36 42 27 21 38 52 34 79 4 25 41 24,heads,regular,1
2024-04-23T19:54:00Z,496,11 40 71 26 16 25 72 42 22 24 52 62 58 47 70 15 54 18 67 36,evens,regular,1
2024-04-23T19:57:00Z,497,50 38 66 16 19 18 36 7 48 33 71 43 4 9 25 8 80 26 34 29,heads,regular,3
2024-04-23T20:00:00Z,498,22 70 72 21 38 31 24 9 44 35 58 42 62 65 53 76 74 34 46 27,tails,regular,1
2024-04-23T20:03:00Z,499,78 68 5 49 48 52 53 15 36 27 73 61 72 7 8 62 46 64 16 6,tails,regular,2
2024-04-23T20:06:00Z,500,57 28 67 3 71 15 53 5 30 11 62 21 29 23 48 65 40 55 39 59,heads,minor,2
2024-04-23T20:09:00Z,501,21 40 14 23 74 36 77 37 64 63 48 41 38 71 46 70 5 33 51 50,tails,regular,1
2024-04-23T20:12:00Z,503,75 19 1 79 18 38 14 58 48 42 65 28 61 11 73 63 60 46 80 72,tails,regular,1
2024-04-23T20:15:00Z,504,21 48 11 67 2 40 13 59 25 12 75 28 80 17 23 44 18 1 26 57,heads,minor,3
2024-04-23T20:18:00Z,505,5 19 63 8 34 50 3 12 7 74 45 37 60 29 66 64 72 43 31 70,evens,regular,1
2024-04-23T20:21:00Z,506,76 66 55 62 60 70 29 34 22 64 7 32 3 78 59 25 19 6 58 37,evens,regular,4
2024-04-23T20:24:00Z,507,66 44 27 38 73 1 49 35 77 24 56 71 7 12 17 51 20 28 40 55,heads,regular,2
2024-04-23T20:27:00Z,508,12 71 55 73 52 42 20 50 48 57 29 9 51 32 40 70 49 45 63 25,tails,major,1
2024-04-23T20:30:00Z,509,68 29 70 77 28 4 17 40 2 3 65 6 39 61 37 63 66 13 26 59,heads,regular,1
2024-04-23T20:33:00Z,510,63 19 74 43 60 29 23 27 10 52 35 73 32 67 65 26 25 22 50 34,heads,minor,3
2024-04-23T20:36:00Z,512,25 71 32 19 15 77 33 30 74 63 21 5 76 42 1 48 66 68 53 12,evens,regular,1
2024-04-23T20:39:00Z,513,79 54 64 49 14 34 46 9 35 20 15 29 74 27 69 59 17 48 51 61,tails,regular,1
2024-04-23T20:42:00Z,514,60 28 38 13 25 33 58 11 26 15 76 6 63 3 16 50 18 29 9 34,heads,regular,1
2024-04-23T20:45:00Z,515,69 74 1 49 48 80 25 50 68 44 5 72 53 40 23 62 38 55 35 8,tails,regular,1
2024-04-23T20:48:00Z,516,8 71 18 65 76 63 10 28 39 41 15 55 9 69 29 68 3 54 75 12,evens,minor,1
2024-04-23T20:51:00Z,517,74 66 16 10 5 77 49 1 19 50 68 57 14 48 21 45 71 75 64 38,tails,minor,2
2024-04-23T20:54:00Z,518,45 1 32 71 18 59 48 37 14 72 51 16 75 73 13 9 49 31 29 47,evens,minor,4
2024-04-23T20:57:00Z,519,31 50 30 3 7 26 21 23 63 77 56 71 36 11 80 61 76 55 43 24,evens,minor,2
2024-04-23T20:00:00Z,498,22 70 72 21 38 31 24 9 44 35 58 42 62 65 53 76 74 34 46 27,tails,regular,1
2024-04-23T20:03:00Z,499,78 68 5 49 48 52 53 15 36 27 73 61 72 7 8 62 46 64 16 6,tails,regular,2
2024-04-23T20:06:00Z,500,57 28 67 3 71 15 53 5 30 11 62 21 29 23 48 65 40 55 39 59,heads,minor,2
2024-04-23T20:09:00Z,501,21 40 14 23 74 36 77 37 64 63 48 41 38 71 46 70 5 33 51 50,tails,regular,1
2024-04-23T20:12:00Z,503,75 19 1 79 18 38 14 58 48 42 65 28 61 11 73 63 60 46 80 72,tails,regular,1
2024-04-23T20:15:00Z,504,21 48 11 67 2 40 13 59 25 12 75 28 80 17 23 44 18 1 26 57,heads,minor,3
2024-04-23T20:18:00Z,505,5 19 63 8 34 50 3 12 7 74 45 37 60 29 66 64 72 43 31 70,evens,regular,1
2024-04-23T20:21:00Z,506,76 66 55 62 60 70 29 34 22 64 7 32 3 78 59 25 19 6 58 37,evens,regular,4
2024-04-23T20:24:00Z,507,66 44 27 38 73 1 49 35 77 24 56 71 7 12 17 51 20 28 40 55,heads,regular,2
2024-04-23T20:27:00Z,508,12 71 55 73 52 42 20 50 48 57 29 9 51 32 40 70 49 45 63 25,tails,major,1
2024-04-23T20:30:00Z,509,68 29 70 77 28 4 17 40 2 3 65 6 39 61 37 63 66 13 26 59,heads,regular,1
2024-04-23T20:33:00Z,510,63 19 74 43 60 29 23 27 10 52 35 73 32 67 65 26 25 22 50 34,heads,minor,3
2024-04-23T20:36:00Z,512,25 71 32 19 15 77 33 30 74 63 21 5 76 42 1 48 66 68 53 12,evens,regular,1
2024-04-23T20:39:00Z,513,79 54 64 49 14 34 46 9 35 20 15 29 74 27 69 59 17 48 51 61,tails,regular,1
2024-04-23T20:42:00Z,514,60 28 38 13 25 33 58 11 26 15 76 6 63 3 16 50 18 29 9 34,heads,regular,1
2024-04-23T20:45:00Z,515,69 74 1 49 48 80 25 50 68 44 5 72 53 40 23 62 38 55 35 8,tails,regular,1
2024-04-23T20:48:00Z,516,8 71 18 65 76 63 10 28 39 41 15 55 9 69 29 68 3 54 75 12,evens,minor,1
2024-04-23T20:51:00Z,517,74 66 16 10 5 77 49 1 19 50 68 57 14 48 21 45 71 75 64 38,tails,minor,2
2024-04-23T20:54:00Z,518,45 1 32 71 18 59 48 37 14 72 51 16 75 73 13 9 49 31 29 47,evens,minor,4
2024-04-23T20:57:00Z,519,31 50 30 3 7 26 21 23 63 77 56 71 36 11 80 61 76 55 43 24,evens,minor,2
2024-04-23T21:00:00Z,521,24 62 47 43 74 31 19 9 77 34 69 21 39 26 36 72 45 4 41 54,evens,major,1
2024-04-23T21:03:00Z,522,48 74 34 57 9 43 63 51 18 8 16 32 29 40 36 73 35 14 41 77,heads,regular,2
2024-04-23T21:06:00Z,523,15 61 59 36 19 27 54 57 32 60 11 45 53 7 20 68 48 51 8 40,evens,regular,2
2024-04-23T21:09:00Z,524,5 78 80 25 29 3 50 55 17 23 39 59 53 58 9 18 26 2 14 15,heads,minor,1
2024-04-23T21:12:00Z,525,48 6 41 35 49 32 15 79 73 39 77 58 52 63 29 62 40 37 2 7,evens,minor,2
2024-04-23T21:15:00Z,526,14 64 77 75 50 37 69 22 72 7 20 51 62 70 32 44 25 76 45 78,tails,regular,1
2024-04-23T21:18:00Z,527,6 29 70 2 48 67 76 42 36 32 80 16 56 57 3 78 40 22 14 34,heads,minor,1
2024-04-23T21:21:00Z,528,62 80 67 78 65 48 64 8 76 1 56 61 37 21 49 59 2 73 22 41,tails,minor,3
2024-04-23T21:24:00Z,530,62 8 18 39 5 49 26 29 13 35 55 27 12 3 73 23 71 58 75 69,heads,regular,3
2024-04-23T21:27:00Z,531,78 57 62 27 31 14 8 15 53 26 24 12 5 67 72 56 10 55 80 47,evens,regular,3
2024-04-23T21:30:00Z,532,32 55 8 27 64 5 79 46 69 73 4 54 33 62 68 57 14 17 13 44,tails,regular,3
2024-04-23T21:33:00Z,533,7 5 63 23 19 77 1 24 36 20 65 66 26 45 22 70 34 78 16 2,heads,regular,5
2024-04-23T21:36:00Z,534,48 34 10 39 76 51 8 43 14 26 7 35 79 49 1 30 58 60 21 56,heads,minor,3
2024-04-23T21:39:00Z,535,69 40 72 33 52 53 12 60 70 58 76 68 1 27 4 46 11 18 20 51,tails,regular,3
2024-04-23T21:42:00Z,536,33 27 25 10 58 48 11 39 78 15 19 61 42 22 18 75 51 41 32 62,heads,major,1
2024-04-23T21:45:00Z,537,10 76 22 5 14 21 16 68 54 6 51 61 48 30 46 7 11 4 42 20,heads,regular,3
2024-04-23T21:48:00Z,539,62 67 4 58 64 49 7 18 40 10 12 80 52 53 63 45 32 13 21 71,tails,regular,3
2024-04-23T21:51:00Z,540,77 30 61 7 31 6 3 23 35 18 57 38 46 19 10 26 37 16 41 74,heads,minor,1
2024-04-23T21:54:00Z,541,11 43 5 79 53 7 19 20 25 13 30 65 50 8 14 39 47 69 52 77,heads,regular,3
2024-04-23T21:57:00Z,542,71 53 48 72 23 76 74 36 40 15 67 4 33 62 1 20 61 5 64 9,evens,regular,1
2024-04-23T21:00:00Z,521,24 62 47 43 74 31 19 9 77 34 69 21 39 26 36 72 45 4 41 54,evens,major,1
2024-04-23T21:03:00Z,522,48 74 34 57 9 43 63 51 18 8 16 32 29 40 36 73 35 14 41 77,heads,regular,2
2024-04-23T21:06:00Z,523,15 61 59 36 19 27 54 57 32 60 11 45 53 7 20 68 48 51 8 40,evens,regular,2
2024-04-23T21:09:00Z,524,5 78 80 25 29 3 50 55 17 23 39 59 53 58 9 18 26 2 14 15,heads,minor,1
2024-04-23T21:12:00Z,525,48 6 41 35 49 32 15 79 73 39 77 58 52 63 29 62 40 37 2 7,evens,minor,2
2024-04-23T21:15:00Z,526,14 64 77 75 50 37 69 22 72 7 20 51 62 70 32 44 25 76 45 78,tails,regular,1
2024-04-23T21:18:00Z,527,6 29 70 2 48 67 76 42 36 32 80 16 56 57 3 78 40 22 14 34,heads,minor,1
2024-04-23T21:21:00Z,528,62 80 67 78 65 48 64 8 76 1 56 61 37 21 49 59 2 73 22 41,tails,minor,3
2024-04-23T21:24:00Z,530,62 8 18 39 5 49 26 29 13 35 55 27 12 3 73 23 71 58 75 69,heads,regular,3
2024-04-23T21:27:00Z,531,78 57 62 27 31 14 8 15 53 26 24 12 5 67 72 56 10 55 80 47,evens,regular,3
2024-04-23T21:30:00Z,532,32 55 8 27 64 5 79 46 69 73 4 54 33 62 68 57 14 17 13 44,tails,regular,3
2024-04-23T21:33:00Z,533,7 5 63 23 19 77 1 24 36 20 65 66 26 45 22 70 34 78 16 2,heads,regular,5
2024-04-23T21:36:00Z,534,48 34 10 39 76 51 8 43 14 26 7 35 79 49 1 30 58 60 21 56,heads,minor,3
2024-04-23T21:39:00Z,535,69 40 72 33 52 53 12 60 70 58 76 68 1 27 4 46 11 18 20 51,tails,regular,3
2024-04-23T21:42:00Z,536,33 27 25 10 58 48 11 39 78 15 19 61 42 22 18 75 51 41 32 62,heads,major,1
2024-04-23T21:45:00Z,537,10 76 22 5 14 21 16 68 54 6 51 61 48 30 46 7 11 4 42 20,heads,regular,3
2024-04-23T21:48:00Z,539,62 67 4 58 64 49 7 18 40 10 12 80 52 53 63 45 32 13 21 71,tails,regular,3
2024-04-23T21:51:00Z,540,77 30 61 7 31 6 3 23 35 18 57 38 46 19 10 26 37 16 41 74,heads,minor,1
2024-04-23T21:54:00Z,541,11 43 5 79 53 7 19 20 25 13 30 65 50 8 14 39 47 69 52 77,heads,regular,3
2024-04-23T21:57:00Z,542,71 53 48 72 23 76 74 36 40 15 67 4 33 62 1 20 61 5 64 9,evens,regular,1
2024-04-23T22:00:00Z,543,73 22 38 43 63 36 56 44 16 20 77 9 6 60 78 15 67 4 31 24,heads,regular,5
2024-04-23T22:03:00Z,544,57 48 1 29 8 15 72 38 73 17 75 77 18 34 43 12 79 10 4 52,heads,regular,1
2024-04-23T22:06:00Z,545,7 70 17 37 59 38 76 57 64 73 75 6 15 42 71 26 1 12 36 5,heads,minor,3
2024-04-23T22:09:00Z,546,4 2 57 77 7 16 50 39 20 69 62 51 53 60 45 5 49 9 74 63,tails,regular,1
2024-04-23T22:12:00Z,548,72 60 78 14 63 74 7 31 37 8 22 35 29 59 4 70 53 15 41 10,heads,regular,5
2024-04-23T22:15:00Z,549,73 44 19 59 35 38 72 11 51 6 66 28 42 71 50 34 62 45 77 23,tails,regular,2
2024-04-23T22:18:00Z,550,8 11 65 68 73 56 59 51 72 69 74 67 27 31 13 71 41 53 38 37,tails,regular,1
2024-04-23T22:21:00Z,551,73 21 27 38 58 79 2 42 7 48 37 39 65 13 64 44 78 35 20 70,evens,regular,2
2024-04-23T22:24:00Z,552,68 25 53 77 37 13 70 74 35 42 32 41 6 16 64 76 73 57 21 59,tails,regular,1
2024-04-23T22:27:00Z,553,18 68 79 61 11 57 12 29 20 78 60 3 10 26 1 80 73 19 40 67,heads,regular,1
2024-04-23T22:30:00Z,554,80 21 53 22 6 74 63 1 54 78 48 28 35 30 39 31 62 52 18 5,heads,regular,1
2024-04-23T22:33:00Z,555,35 6 53 31 47 21 57 26 19 50 44 74 71 4 60 39 13 25 59 80,evens,minor,2
2024-04-23T22:36:00Z,557,47 63 32 64 80 4 18 40 73 22 6 59 69 77 28 8 44 31 29 42,evens,regular,2
2024-04-23T22:39:00Z,558,55 58 74 78 46 9 27 65 45 32 35 24 52 5 70 77 49 25 73 6,tails,regular,1
2024-04-23T22:42:00Z,559,12 5 42 8 32 43 76 38 74 23 28 63 62 21 47 53 19 9 60 44,evens,regular,1
2024-04-23T22:45:00Z,560,64 65 26 5 38 60 6 17 23 62 20 22 78 76 11 47 42 10 3 19,heads,regular,1
2024-04-23T22:48:00Z,561,36 22 23 77 56 7 29 6 63 62 13 74 8 34 48 66 18 59 41 21,heads,minor,3
2024-04-23T22:51:00Z,562,28 42 25 48 3 8 73 59 45 63 26 62 15 23 57 56 64 67 40 35,tails,regular,2
2024-04-23T22:54:00Z,563,19 75 16 34 2 18 21 1 50 51 53 68 13 78 54 44 37 80 39 65,evens,regular,1
2024-04-23T22:57:00Z,564,69 79 8 40 45 78 37 13 17 80 32 19 64 1 72 33 43 55 10 48,evens,regular,2
2024-04-23T22:00:00Z,543,73 22 38 43 63 36 56 44 16 20 77 9 6 60 78 15 67 4 31 24,heads,regular,5
2024-04-23T22:03:00Z,544,57 48 1 29 8 15 72 38 73 17 75 77 18 34 43 12 79 10 4 52,heads,regular,1
2024-04-23T22:06:00Z,545,7 70 17 37 59 38 76 57 64 73 75 6 15 42 71 26 1 12 36 5,heads,minor,3
2024-04-23T22:09:00Z,546,4 2 57 77 7 16 50 39 20 69 62 51 53 60 45 5 49 9 74 63,tails,regular,1
2024-04-23T22:12:00Z,548,72 60 78 14 63 74 7 31 37 8 22 35 29 59 4 70 53 15 41 10,heads,regular,5
2024-04-23T22:15:00Z,549,73 44 19 59 35 38 72 11 51 6 66 28 42 71 50 34 62 45 77 23,tails,regular,2
2024-04-23T22:18:00Z,550,8 11 65 68 73 56 59 51 72 69 74 67 27 31 13 71 41 53 38 37,tails,regular,1
2024-04-23T22:21:00Z,551,73 21 27 38 58 79 2 42 7 48 37 39 65 13 64 44 78 35 20 70,evens,regular,2
2024-04-23T22:24:00Z,552,68 25 53 77 37 13 70 74 35 42 32 41 6 16 64 76 73 57 21 59,tails,regular,1
2024-04-23T22:27:00Z,553,18 68 79 61 11 57 12 29 20 78 60 3 10 26 1 80 73 19 40 67,heads,regular,1
2024-04-23T22:30:00Z,554,80 21 53 22 6 74 63 1 54 78 48 28 35 30 39 31 62 52 18 5,heads,regular,1
2024-04-23T22:33:00Z,555,35 6 53 31 47 21 57 26 19 50 44 74 71 4 60 39 13 25 59 80,evens,minor,2
2024-04-23T22:36:00Z,557,47 63 32 64 80 4 18 40 73 22 6 59 69 77 28 8 44 31 29 42,evens,regular,2
2024-04-23T22:39:00Z,558,55 58 74 78 46 9 27 65 45 32 35 24 52 5 70 77 49 25 73 6,tails,regular,1
2024-04-23T22:42:00Z,559,12 5 42 8 32 43 76 38 74 23 28 63 62 21 47 53 19 9 60 44,evens,regular,1
2024-04-23T22:45:00Z,560,64 65 26 5 38 60 6 17 23 62 20 22 78 76 11 47 42 10 3 19,heads,regular,1
2024-04-23T22:48:00Z,561,36 22 23 77 56 7 29 6 63 62 13 74 8 34 48 66 18 59 41 21,heads,minor,3
2024-04-23T22:51:00Z,562,28 42 25 48 3 8 73 59 45 63 26 62 15 23 57 56 64 67 40 35,tails,regular,2
2024-04-23T22:54:00Z,563,19 75 16 34 2 18 21 1 50 51 53 68 13 78 54 44 37 80 39 65,evens,regular,1
2024-04-23T22:57:00Z,564,69 79 8 40 45 78 37 13 17 80 32 19 64 1 72 33 43 55 10 48,evens,regular,2
2024-04-23T23:00:00Z,566,37 33 56 22 13 20 48 72 63 18 58 46 34 21 1 61 71 55 26 12,heads,major,1
2024-04-23T23:03:00Z,567,26 55 40 24 46 67 64 41 73 3 66 74 32 28 7 8 76 58 52 43,tails,regular,1
2024-04-23T23:06:00Z,568,43 50 15 12 31 3 4 57 34 64 35 53 6 70 58 22 75 33 16 18,heads,regular,5
2024-04-23T23:09:00Z,569,44 27 14 74 26 62 42 11 56 39 61 24 25 63 17 9 21 2 54 66,heads,regular,1
2024-04-23T23:12:00Z,570,77 21 48 75 74 49 1 19 38 54 79 35 69 18 7 29 40 24 15 25,heads,regular,1
2024-04-23T23:15:00Z,571,15 28 78 19 58 23 59 42 21 18 9 27 2 70 71 79 29 66 32 25,heads,regular,2
2024-04-23T23:18:00Z,572,3 47 67 33 12 1 61 13 16 80 15 21 24 25 64 51 52 78 73 44,evens,regular,2
2024-04-23T23:21:00Z,573,55 45 66 32 9 78 54 40 75 1 37 17 61 4 60 27 80 12 67 19,evens,regular,2
2024-04-23T23:24:00Z,575,48 49 52 53 72 29 17 58 59 79 80 21 7 13 40 69 43 39 45 23,tails,regular,2
2024-04-23T23:27:00Z,576,25 53 14 66 57 2 23 73 72 54 28 26 60 36 74 7 61 65 45 34,tails,regular,2
2024-04-23T23:30:00Z,577,76 66 55 12 19 17 48 68 34 41 71 77 35 51 22 57 62 1 36 63,tails,major,1
2024-04-23T23:33:00Z,578,3 26 35 18 17 9 71 57 10 44 39 69 73 25 16 49 77 13 20 66,heads,regular,1
2024-04-23T23:36:00Z,579,71 12 44 29 51 74 36 70 34 50 28 13 75 65 41 78 63 16 1 45,tails,regular,2
2024-04-23T23:39:00Z,580,21 40 56 44 22 3 79 51 2 68 50 34 39 45 78 6 66 1 47 20,evens,minor,4
2024-04-23T23:42:00Z,581,56 43 15 66 35 1 38 34 51 40 60 9 71 41 61 69 36 59 4 22,evens,minor,2
2024-04-23T23:45:00Z,582,65 75 71 37 66 7 39 67 33 11 40 70 45 76 1 25 79 59 12 10,evens,regular,1
2024-04-23T23:48:00Z,584,74 62 18 63 12 19 3 77 17 32 39 57 7 37 24 1 44 50 30 14,heads,major,2
2024-04-23T23:51:00Z,585,29 47 59 14 32 62 80 20 74 70 67 36 15 9 72 13 37 78 58 56,tails,minor,1
2024-04-23T23:54:00Z,586,30 80 70 35 73 3 72 76 28 50 9 34 21 24 8 29 66 60 38 51,heads,regular,3
2024-04-23T23:57:00Z,587,35 76 36 2 20 28 15 19 12 26 61 13 66 37 3 65 53 80 63 5,heads,regular,1
2024-04-23T23:00:00Z,566,37 33 56 22 13 20 48 72 63 18 58 46 34 21 1 61 71 55 26 12,heads,major,1
2024-04-23T23:03:00Z,567,26 55 40 24 46 67 64 41 73 3 66 74 32 28 7 8 76 58 52 43,tails,regular,1
2024-04-23T23:06:00Z,568,43 50 15 12 31 3 4 57 34 64 35 53 6 70 58 22 75 33 16 18,heads,regular,5
2024-04-23T23:09:00Z,569,44 27 14 74 26 62 42 11 56 39 61 24 25 63 17 9 21 2 54 66,heads,regular,1
2024-04-23T23:12:00Z,570,77 21 48 75 74 49 1 19 38 54 79 35 69 18 7 29 40 24 15 25,heads,regular,1
2024-04-23T23:15:00Z,571,15 28 78 19 58 23 59 42 21 18 9 27 2 70 71 79 29 66 32 25,heads,regular,2
2024-04-23T23:18:00Z,572,3 47 67 33 12 1 61 13 16 80 15 21 24 25 64 51 52 78 73 44,evens,regular,2
2024-04-23T23:21:00Z,573,55 45 66 32 9 78 54 40 75 1 37 17 61 4 60 27 80 12 67 19,evens,regular,2
2024-04-23T23:24:00Z,575,48 49 52 53 72 29 17 58 59 79 80 21 7 13 40 69 43 39 45 23,tails,regular,2
2024-04-23T23:27:00Z,576,25 53 14 66 57 2 23 73 72 54 28 26 60 36 74 7 61 65 45 34,tails,regular,2
2024-04-23T23:30:00Z,577,76 66 55 12 19 17 48 68 34 41 71 77 35 51 22 57 62 1 36 63,tails,major,1
2024-04-23T23:33:00Z,578,3 26 35 18 17 9 71 57 10 44 39 69 73 25 16 49 77 13 20 66,heads,regular,1
2024-04-23T23:36:00Z,579,71 12 44 29 51 74 36 70 34 50 28 13 75 65 41 78 63 16 1 45,tails,regular,2
2024-04-23T23:39:00Z,580,21 40 56 44 22 3 79 51 2 68 50 34 39 45 78 6 66 1 47 20,evens,minor,4
2024-04-23T23:42:00Z,581,56 43 15 66 35 1 38 34 51 40 60 9 71 41 61 69 36 59 4 22,evens,minor,2
2024-04-23T23:45:00Z,582,65 75 71 37 66 7 39 67 33 11 40 70 45 76 1 25 79 59 12 10,evens,regular,1
2024-04-23T23:48:00Z,584,74 62 18 63 12 19 3 77 17 32 39 57 7 37 24 1 44 50 30 14,heads,major,2
2024-04-23T23:51:00Z,585,29 47 59 14 32 62 80 20 74 70 67 36 15 9 72 13 37 78 58 56,tails,minor,1
2024-04-23T23:54:00Z,586,30 80 70 35 73 3 72 76 28 50 9 34 21 24 8 29 66 60 38 51,heads,regular,3
2024-04-23T23:57:00Z,587,35 76 36 2 20 28 15 19 12 26 61 13 66 37 3 65 53 80 63 5,heads,regular,1
2024-04-24T00:00:00Z,588,60 58 76 38 64 44 24 25 80 5 50 6 55 41 69 22 33 52 16 43,tails,regular,1
2024-04-24T00:03:00Z,589,55 36 22 61 15 70 21 6 68 10 29 73 5 52 18 23 67 33 78 34,heads,regular,2
2024-04-24T00:06:00Z,590,74 28 4 75 61 40 78 51 58 48 62 38 21 52 33 15 71 7 18 56,tails,major,1
2024-04-24T00:09:00Z,591,46 61 55 68 59 3 21 45 72 19 14 6 4 53 31 1 7 10 15 20,heads,regular,2
2024-04-24T00:12:00Z,593,71 58 21 55 30 20 73 54 41 65 66 74 59 7 48 53 34 12 57 56,tails,regular,1
2024-04-24T00:15:00Z,594,18 24 51 35 75 61 31 66 47 42 68 49 22 2 15 58 23 50 67 65,tails,major,1
2024-04-24T00:18:00Z,595,34 72 56 47 18 7 77 31 42 57 15 2 40 54 27 32 64 48 1 53,evens,regular,2
2024-04-24T00:21:00Z,596,60 75 23 47 5 54 26 27 20 28 42 16 25 2 37 4 68 56 66 64,heads,minor,3
2024-04-24T00:24:00Z,597,3 39 54 79 36 13 4 14 41 11 8 49 32 20 62 53 16 61 46 35,heads,minor,1
2024-04-24T00:27:00Z,598,56 43 76 17 62 5 74 28 71 13 55 42 38 63 67 26 37 69 58 73,tails,minor,1
2024-04-24T00:30:00Z,599,7 27 16 78 76 59 72 4 40 47 54 34 12 31 21 50 13 14 67 20,heads,minor,2
2024-04-24T00:33:00Z,600,32 60 38 73 48 8 55 9 71 22 2 43 58 39 6 24 5 16 41 54,heads,major,3
2024-04-24T00:36:00Z,602,37 17 44 77 67 38 70 62 32 25 18 60 78 69 55 29 51 34 61 73,tails,minor,1
2024-04-24T00:39:00Z,603,60 36 74 22 19 73 64 80 49 27 58 25 50 51 15 2 53 5 77 9,tails,regular,2
2024-04-24T00:42:00Z,604,79 39 42 48 1 45 61 55 67 16 10 53 14 21 9 75 34 17 65 36,evens,minor,3
