drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-05-28T04:48:00Z,237,32 53 50 45 58 80 72 35 56 23 27 29 55 8 11 17 76 16 78 30,evens,major,4
2023-05-28T04:51:00Z,238,63 58 71 20 79 28 26 36 37 16 2 6 8 42 23 34 14 12 35 19,heads,regular,3
2023-05-28T04:54:00Z,239,13 33 8 53 17 4 35 29 74 59 24 22 25 27 80 79 15 12 43 37,heads,regular,3
2023-05-28T04:57:00Z,240,35 37 34 53 67 11 41 78 65 33 29 27 72 4 24 61 76 56 13 69,evens,regular,2
2023-05-28T05:00:00Z,242,38 52 62 57 44 7 73 26 6 2 5 34 56 66 47 10 58 42 31 36,evens,regular,2
2023-05-28T05:03:00Z,243,15 30 37 11 44 70 47 62 77 59 60 1 42 4 61 16 43 31 6 29,evens,minor,3
2023-05-28T05:06:00Z,244,23 79 70 4 8 12 20 5 38 74 9 47 3 30 19 24 44 53 2 37,heads,minor,2
2023-05-28T05:09:00Z,245,13 59 55 1 68 12 32 77 60 35 18 33 24 40 9 43 57 38 23 62,heads,regular,1
2023-05-28T05:12:00Z,246,64 2 1 68 6 51 44 19 54 78 57 39 33 69 45 4 8 80 36 20,evens,regular,1
2023-05-28T05:15:00Z,247,34 15 20 46 30 59 53 78 40 16 52 48 13 22 17 45 6 44 4 2,heads,regular,2
2023-05-28T05:18:00Z,248,50 19 48 32 53 10 62 1 57 5 41 71 61 74 27 44 76 69 79 28,tails,minor,1
2023-05-28T05:21:00Z,249,69 63 65 61 40 76 11 64 72 77 45 47 57 62 59 51 60 67 55 23,tails,major,1
2023-05-28T05:24:00Z,251,66 47 69 13 6 44 48 43 7 59 78 79 80 63 77 38 16 21 71 19,tails,regular,1
2023-05-28T05:27:00Z,252,72 21 3 65 54 35 5 36 14 40 47 57 32 38 16 30 39 48 73 29,heads,regular,5
2023-05-28T05:30:00Z,253,55 65 48 39 75 58 8 74 68 52 29 25 61 20 69 43 79 19 67 2,tails,major,1
2023-05-28T05:33:00Z,254,17 11 75 32 64 25 3 7 74 77 8 35 9 23 70 29 5 2 46 18,heads,regular,1
2023-05-28T05:36:00Z,255,45 57 64 31 46 7 50 65 8 69 24 12 36 53 25 63 60 20 74 44,tails,minor,1
2023-05-28T05:39:00Z,256,2 15 34 13 77 58 69 79 11 68 51 66 1 61 33 5 19 44 18 67,evens,regular,2
2023-05-28T05:42:00Z,257,20 38 24 14 44 59 41 19 13 80 31 12 34 6 63 21 37 40 4 1,heads,minor,2
2023-05-28T05:45:00Z,258,14 74 17 59 41 38 8 53 5 47 4 48 9 50 39 72 49 69 23 54,tails,regular,1
2023-05-28T05:48:00Z,260,38 61 46 2 73 36 37 75 28 59 53 58 64 13 30 22 67 45 19 60,tails,minor,3
2023-05-28T05:51:00Z,261,72 33 66 51 9 29 79 17 20 3 32 24 14 73 59 27 22 7 63 39,heads,minor,3
2023-05-28T05:54:00Z,262,47 71 78 46 49 59 75 27 39 61 25 12 10 56 8 11 7 73 34 4,evens,regular,1
2023-05-28T05:57:00Z,263,36 31 15 9 54 69 32 10 23 55 51 65 70 17 25 21 59 12 50 45,heads,regular,2
2023-05-28T06:00:00Z,264,3 61 52 26 44 29 28 60 37 9 16 58 34 65 12 50 10 77 42 54,evens,major,1
2023-05-28T06:03:00Z,265,44 5 38 46 40 16 67 27 23 22 21 24 51 66 42 26 45 78 36 33,heads,regular,3
2023-05-28T06:06:00Z,266,68 26 2 28 61 30 7 60 54 40 50 56 67 69 74 12 75 22 36 63,tails,regular,2
2023-05-28T06:09:00Z,267,36 61 23 41 62 76 52 71 38 46 73 77 9 63 79 26 5 14 53 28,tails,regular,2
2023-05-28T06:12:00Z,269,2 52 69 64 9 65 34 74 44 4 17 21 29 41 10 78 3 42 8 37,heads,minor,2
2023-05-28T06:15:00Z,270,66 77 50 26 41 19 52 15 16 10 78 24 42 12 60 57 38 51 79 71,tails,regular,1
2023-05-28T06:18:00Z,271,49 29 33 21 28 79 4 6 46 65 18 24 71 25 61 13 15 69 37 14,heads,regular,3
2023-05-28T06:21:00Z,272,30 33 10 60 23 62 2 32 79 22 51 16 4 49 19 71 38 72 74 39,heads,regular,1
2023-05-28T06:24:00Z,273,63 56 3 2 7 59 18 16 10 4 74 79 78 37 20 45 14 19 17 69,heads,regular,2
2023-05-28T06:27:00Z,274,61 78 7 41 44 42 74 59 54 80 1 52 11 20 3 37 18 31 76 47,tails,regular,2
2023-05-28T06:30:00Z,275,36 54 60 38 29 47 41 11 18 61 80 49 33 8 66 70 34 75 40 28,evens,regular,2
2023-05-28T06:33:00Z,276,66 52 28 51 19 75 2 25 1 11 37 10 80 43 34 54 57 24 27 74,heads,regular,3
2023-05-28T06:36:00Z,278,33 11 13 69 31 22 62 6 5 71 23 38 64 9 45 55 21 39 20 2,heads,regular,3
2023-05-28T06:39:00Z,279,7 69 3 18 8 65 19 62 70 76 78 20 75 51 28 48 46 55 34 71,tails,regular,1
2023-05-28T06:42:00Z,280,31 29 75 20 59 13 54 26 10 36 47 73 42 33 22 46 14 4 56 21,heads,regular,1
2023-05-28T06:45:00Z,281,38 58 47 29 34 1 12 43 60 74 77 3 25 32 49 72 73 54 11 4,evens,regular,3
2023-05-28T06:48:00Z,282,46 7 69 36 55 9 42 48 8 61 45 16 41 4 40 12 67 20 2 57,evens,minor,2
2023-05-28T06:51:00Z,283,44 65 54 20 76 6 21 75 48 59 71 53 46 14 45 7 58 33 43 31,tails,major,1
2023-05-28T06:54:00Z,284,69 77 37 28 61 17 6 78 53 50 10 4 31 29 52 25 47 54 40 11,heads,regular,3
2023-05-28T06:57:00Z,285,67 21 68 32 37 4 11 36 59 48 3 5 19 33 2 39 13 22 75 79,heads,regular,1
2023-05-28T07:00:00Z,287,62 79 54 59 29 77 45 73 47 17 10 7 67 71 23 49 57 41 12 70,tails,minor,1
2023-05-28T07:03:00Z,288,12 75 40 60 37 47 9 61 26 39 22 29 19 73 48 55 28 8 77 58,heads,minor,10
2023-05-28T07:06:00Z,289,33 60 72 77 14 24 59 42 41 56 62 9 29 66 49 47 27 43 37 64,tails,major,1
2023-05-28T07:09:00Z,290,29 60 74 72 67 12 62 2 78 44 47 13 65 11 71 50 61 24 38 41,tails,regular,5
2023-05-28T07:12:00Z,291,41 48 74 21 64 5 1 60 49 53 62 54 8 61 72 17 63 37 55 3,tails,major,4
2023-05-28T07:15:00Z,292,33 62 32 54 21 49 17 26 57 47 41 71 50 76 29 63 70 67 79 27,tails,regular,10
2023-05-28T07:18:00Z,293,65 25 50 5 22 19 45 30 42 59 32 61 7 26 55 67 44 3 73 48,tails,regular,1
2023-05-28T07:21:00Z,294,43 15 4 61 7 13 10 32 12 60 70 47 80 69 48 54 11 46 41 23,tails,major,1
2023-05-28T07:24:00Z,296,6 51 70 79 44 48 27 36 23 71 24 61 58 26 72 56 33 65 57 52,tails,regular,2
2023-05-28T07:27:00Z,297,63 45 52 57 21 72 39 15 14 29 10 22 23 66 55 38 36 59 70 58,evens,minor,2
2023-05-28T07:30:00Z,298,28 57 7 46 19 47 5 2 43 11 4 17 58 55 41 33 29 71 52 27,heads,regular,2
2023-05-28T07:33:00Z,299,17 32 34 20 65 39 40 18 80 11 1 48 49 75 64 60 73 54 36 71,evens,regular,1
2023-05-28T07:36:00Z,300,56 37 3 71 12 26 74 32 41 5 16 80 43 25 60 63 24 49 36 78,evens,regular,1
2023-05-28T07:39:00Z,301,48 78 53 13 1 55 14 40 23 15 75 29 9 37 11 6 52 44 39 47,heads,regular,3
2023-05-28T07:42:00Z,302,57 56 37 65 30 61 4 21 13 26 66 35 67 43 7 31 69 23 80 60,evens,major,4
2023-05-28T07:45:00Z,303,41 69 78 47 15 35 33 74 48 42 13 79 9 8 1 40 26 19 31 76,heads,minor,2
2023-05-28T07:48:00Z,305,61 48 50 15 40 33 66 32 10 57 8 42 41 68 38 14 69 13 39 9,heads,regular,2
2023-05-28T07:51:00Z,306,17 37 78 27 51 4 74 42 53 62 23 38 28 45 22 76 57 24 71 2,evens,regular,1
2023-05-28T07:54:00Z,307,35 22 40 75 76 45 37 24 33 50 32 41 15 65 51 77 56 43 44 52,tails,minor,3
2023-05-28T07:57:00Z,308,1 27 45 59 44 54 19 24 31 51 3 55 25 61 26 73 68 46 18 63,tails,minor,1
2023-05-28T08:00:00Z,309,55 26 52 48 69 66 22 50 25 80 43 56 33 74 6 36 75 2 60 11,tails,minor,2
2023-05-28T08:03:00Z,310,64 10 13 9 37 29 7 73 6 44 79 71 80 50 75 65 48 32 40 61,tails,major,1
2023-05-28T08:06:00Z,311,40 8 65 28 63 34 2 50 56 22 17 72 24 18 30 10 73 14 77 58,heads,regular,3
2023-05-28T08:09:00Z,312,5 41 43 34 11 68 18 77 4 21 13 63 40 70 80 7 25 48 22 12,heads,regular,2
2023-05-28T08:12:00Z,314,21 28 23 57 48 41 44 61 51 3 46 17 58 11 30 72 38 68 66 1,tails,minor,2
2023-05-28T08:15:00Z,315,38 39 6 34 23 56 58 25 53 78 64 43 35 26 75 63 5 33 62 24,heads,regular,2
2023-05-28T08:18:00Z,316,47 49 78 58 72 8 45 4 77 68 79 48 25 35 3 41 69 15 40 27,tails,regular,1
2023-05-28T08:21:00Z,317,65 26 21 8 1 4 80 59 35 42 32 69 70 76 45 56 17 75 28 79,tails,regular,1
2023-05-28T08:24:00Z,318,61 19 35 14 7 69 21 12 57 16 1 74 9 40 8 22 5 18 46 70,heads,minor,2
2023-05-28T08:27:00Z,319,59 32 10 75 80 38 54 41 71 73 56 30 42 17 47 8 49 11 27 1,tails,regular,3
2023-05-28T08:30:00Z,320,2 7 59 73 18 30 52 25 11 14 50 75 17 71 23 13 72 45 53 12,heads,major,1
2023-05-28T08:33:00Z,321,3 33 1 65 44 29 79 13 26 30 42 4 55 67 61 21 34 31 80 71,heads,regular,1
2023-05-28T08:36:00Z,323,40 71 60 20 3 16 59 56 35 67 44 4 50 14 6 52 46 37 79 57,tails,regular,3
2023-05-28T08:39:00Z,324,25 9 65 64 51 44 13 39 80 68 8 74 2 19 42 23 3 71 21 75,evens,regular,3
2023-05-28T08:42:00Z,325,63 5 80 16 76 52 13 39 30 47 65 18 60 72 64 9 57 75 55 14,tails,minor,1
2023-05-28T08:45:00Z,326,42 20 35 63 6 65 4 77 43 28 39 58 71 30 67 44 14 1 15 38,heads,minor,2
2023-05-28T08:48:00Z,327,28 67 49 69 13 31 2 39 46 34 75 40 7 19 10 33 79 21 25 58,heads,minor,3
2023-05-28T08:51:00Z,328,13 23 14 17 76 18 34 21 62 67 74 69 10 33 52 58 60 44 19 55,evens,regular,2
2023-05-28T08:54:00Z,329,64 9 39 16 12 1 59 44 48 66 35 55 15 5 60 77 24 20 32 28,heads,minor,1
2023-05-28T08:57:00Z,330,27 16 13 77 25 21 39 32 17 30 79 18 70 37 52 53 33 2 55 66,heads,regular,1
2023-05-28T09:00:00Z,332,24 41 48 67 4 28 50 23 43 58 76 55 33 64 36 56 45 61 42 17,tails,minor,2
2023-05-28T09:03:00Z,333,64 5 40 66 39 49 78 13 68 45 3 79 19 31 11 2 52 1 35 26,heads,regular,3
2023-05-28T09:06:00Z,334,45 43 36 55 65 13 14 77 71 63 18 59 73 74 28 7 62 1 20 26,tails,minor,3
2023-05-28T09:09:00Z,335,2 19 8 24 25 37 66 22 20 5 64 76 1 44 61 46 16 35 72 27,heads,regular,3
2023-05-28T09:12:00Z,336,42 79 8 41 35 5 65 20 56 7 3 28 22 53 75 19 43 58 44 34,evens,regular,1
2023-05-28T09:15:00Z,337,46 77 78 36 4 53 40 14 16 32 54 61 75 58 49 34 69 28 35 45,tails,regular,3
2023-05-28T09:18:00Z,338,52 22 17 68 75 50 40 57 16 71 61 7 37 54 6 20 76 60 72 58,tails,minor,1
2023-05-28T09:21:00Z,339,4 33 3 72 57 53 25 42 29 35 41 14 49 15 2 23 18 76 60 47,heads,regular,1
2023-05-28T09:24:00Z,341,67 30 26 59 19 11 15 12 22 7 39 77 62 27 76 55 8 46 40 79,heads,regular,2
2023-05-28T09:27:00Z,342,40 54 73 36 63 65 2 25 47 72 38 23 74 18 66 69 77 48 20 9,tails,minor,1
2023-05-28T09:30:00Z,343,23 12 19 20 80 15 66 70 59 11 74 2 33 67 40 14 21 3 29 8,heads,regular,1
2023-05-28T09:33:00Z,344,22 9 39 72 18 23 5 14 42 47 43 60 20 79 73 37 63 30 55 36,heads,minor,3
2023-05-28T09:36:00Z,345,22 41 42 17 73 63 72 15 21 52 60 3 30 18 67 34 32 46 59 16,evens,regular,1
2023-05-28T09:39:00Z,346,30 74 51 39 7 11 69 42 4 76 8 3 17 72 50 22 31 57 1 9,heads,regular,1
2023-05-28T09:42:00Z,347,73 24 48 29 61 72 80 53 9 8 69 15 49 7 14 70 17 46 43 36,tails,minor,10
2023-05-28T09:45:00Z,348,2 26 36 61 9 51 33 30 57 58 15 28 12 77 24 68 37 75 35 80,heads,minor,2
2023-05-28T09:48:00Z,350,46 3 30 7 33 80 29 70 16 69 31 47 65 74 77 75 20 25 76 61,tails,minor,1
2023-05-28T09:51:00Z,351,10 2 40 26 55 73 3 11 18 77 14 22 1 36 54 68 45 56 32 69,heads,regular,3
2023-05-28T09:54:00Z,352,27 9 14 46 12 71 68 33 28 42 65 45 34 10 15 22 39 54 4 18,heads,regular,1
2023-05-28T09:57:00Z,353,74 1 44 64 49 36 38 52 13 5 78 61 43 67 55 45 47 46 11 23,tails,regular,1
2023-05-28T10:00:00Z,354,21 80 41 32 48 33 28 24 42 11 7 79 68 26 55 4 40 63 56 66,evens,regular,3
2023-05-28T10:03:00Z,355,76 77 58 41 63 72 64 71 36 14 16 62 23 52 60 18 50 32 38 73,tails,regular,2
2023-05-28T10:06:00Z,356,6 25 61 36 17 66 19 64 68 45 54 67 29 31 78 7 44 47 51 43,tails,regular,1
2023-05-28T10:09:00Z,357,61 33 58 73 20 30 49 57 50 36 16 35 70 46 12 15 75 78 27 66,tails,minor,1
2023-05-28T10:12:00Z,359,56 40 20 17 31 62 80 34 9 11 54 25 14 47 1 32 48 55 45 46,heads,minor,5
2023-05-28T10:15:00Z,360,18 52 67 2 32 45 36 31 26 62 39 4 75 79 8 38 9 37 28 22,heads,regular,1
2023-05-28T10:18:00Z,361,17 64 45 77 58 57 56 79 31 67 46 27 1 33 16 50 9 68 63 37,tails,regular,1
2023-05-28T10:21:00Z,362,57 45 39 80 33 4 41 14 34 6 69 78 70 74 26 55 62 32 25 7,evens,major,4
2023-05-28T10:24:00Z,363,60 34 58 14 37 76 66 9 78 45 10 80 39 70 12 21 68 49 13 7,evens,regular,2
2023-05-28T10:27:00Z,364,40 28 21 14 61 44 24 43 72 68 59 52 76 60 15 37 51 73 32 39,tails,regular,1
2023-05-28T10:30:00Z,365,66 44 37 63 45 23 35 13 16 71 40 80 69 32 62 58 60 33 7 15,evens,major,1
2023-05-28T10:33:00Z,366,31 30 38 52 51 43 76 32 67 6 11 17 58 60 69 42 19 39 13 21,heads,regular,2
2023-05-28T10:36:00Z,368,45 49 29 50 31 79 1 71 54 10 4 19 12 53 17 20 48 2 52 61,evens,regular,3
2023-05-28T10:39:00Z,369,37 44 55 18 40 1 64 5 7 24 20 3 69 52 48 71 75 45 68 17,evens,minor,3
2023-05-28T10:42:00Z,370,36 34 62 72 28 23 70 11 22 12 7 27 53 74 42 8 80 39 6 32,heads,regular,2
2023-05-28T10:45:00Z,371,23 28 11 66 20 76 79 27 21 50 44 34 73 6 30 71 9 58 70 32,heads,regular,1
2023-05-28T10:48:00Z,372,77 71 17 51 50 22 18 26 39 45 5 23 32 25 56 43 30 53 61 62,evens,major,2
2023-05-28T10:51:00Z,373,21 61 2 39 27 17 55 75 53 71 37 32 19 40 5 6 7 9 48 10,heads,minor,2
2023-05-28T10:54:00Z,374,2 68 42 40 74 57 3 33 63 52 78 19 12 58 77 6 64 17 31 30,evens,minor,3
2023-05-28T10:57:00Z,375,25 12 53 7 56 71 49 15 11 48 24 80 67 23 73 78 72 70 42 30,tails,regular,2
2023-05-28T11:00:00Z,377,62 2 32 77 10 17 12 52 69 71 60 44 26 68 54 58 8 21 73 11,tails,major,1
2023-05-28T11:03:00Z,378,16 6 67 57 71 73 30 77 28 39 68 15 47 12 21 3 75 38 32 19,heads,regular,3
2023-05-28T11:06:00Z,379,72 35 71 18 3 77 6 10 43 4 44 75 25 12 30 59 29 50 17 16,heads,regular,2
2023-05-28T11:09:00Z,380,28 74 33 27 40 60 66 59 69 8 58 18 21 6 75 48 2 25 13 35,heads,regular,1
2023-05-28T11:12:00Z,381,43 17 14 77 38 29 10 70 26 12 3 13 15 80 56 22 34 47 25 63,heads,regular,1
2023-05-28T11:15:00Z,382,38 40 1 53 70 12 77 46 55 41 14 4 78 23 24 16 36 49 10 17,heads,major,3
2023-05-28T11:18:00Z,383,10 3 20 70 21 34 55 35 79 11 46 73 72 45 75 26 9 74 48 38,evens,minor,2
2023-05-28T11:21:00Z,384,21 46 54 71 72 74 76 64 7 62 56 73 26 59 51 39 1 55 37 16,tails,regular,2
2023-05-28T11:24:00Z,386,22 1 55 65 52 13 77 46 5 72 57 38 45 40 68 28 56 14 43 54,tails,major,4
2023-05-28T11:27:00Z,387,68 26 12 49 59 35 5 32 71 36 37 7 60 19 58 2 72 18 75 4,heads,minor,3
2023-05-28T11:30:00Z,388,18 32 13 12 78 7 53 65 72 51 11 61 29 1 21 20 67 23 69 22,heads,major,1
2023-05-28T11:33:00Z,389,19 3 24 50 6 35 63 48 11 38 1 69 66 5 33 20 49 21 80 56,heads,minor,1
2023-05-28T11:36:00Z,390,8 70 42 34 73 29 7 60 26 15 28 74 4 38 68 27 3 59 12 66,heads,major,1
2023-05-28T11:39:00Z,391,79 34 53 26 59 55 77 15 33 74 6 5 63 20 4 65 67 27 40 48,evens,minor,3
2023-05-28T11:42:00Z,392,74 5 39 62 29 2 55 75 59 15 65 11 7 35 4 28 20 51 60 52,heads,minor,3
2023-05-28T11:45:00Z,393,68 21 80 79 43 77 51 60 63 75 57 72 42 37 44 28 56 62 50 14,tails,major,1
2023-05-28T11:48:00Z,395,55 78 4 39 23 46 75 13 31 56 50 72 5 26 2 36 9 14 74 15,heads,regular,1
2023-05-28T11:51:00Z,396,61 26 43 23 30 76 17 45 37 47 80 10 78 39 48 68 38 27 49 79,tails,regular,5
2023-05-28T11:54:00Z,397,1 11 31 6 65 76 14 69 3 75 55 44 60 7 46 4 22 2 28 23,heads,regular,10
2023-05-28T11:57:00Z,398,11 6 3 53 19 56 17 78 57 38 25 69 34 62 14 23 48 32 41 10,heads,regular,2
2023-05-28T12:00:00Z,399,45 16 49 20 26 77 3 24 71 37 9 21 12 39 10 79 51 69 73 66,heads,regular,1
2023-05-28T12:03:00Z,400,14 9 54 73 53 29 16 32 47 2 20 26 44 69 12 38 71 76 23 28,heads,regular,1
2023-05-28T12:06:00Z,401,1 7 29 4 63 77 34 17 25 28 67 47 80 6 24 57 19 69 79 37,heads,regular,3
2023-05-28T12:09:00Z,402,73 45 77 49 70 40 59 27 25 32 13 34 67 42 78 1 48 20 17 69,tails,minor,3
2023-05-28T12:12:00Z,404,27 54 1 4 29 75 55 44 48 77 74 53 8 35 63 59 69 64 45 76,tails,regular,2
2023-05-28T12:15:00Z,405,28 17 32 14 16 76 50 12 44 65 67 69 79 68 30 3 47 52 22 39,evens,major,4
2023-05-28T12:18:00Z,406,29 71 16 76 23 46 9 5 38 22 59 35 66 41 70 26 53 61 62 79,tails,regular,1
2023-05-28T12:21:00Z,407,15 67 35 18 56 57 4 54 49 59 7 42 29 58 11 3 44 30 75 9,evens,major,1
2023-05-28T12:24:00Z,408,51 62 11 17 36 31 75 8 15 50 43 24 35 78 60 44 68 26 47 56,tails,regular,1
2023-05-28T12:27:00Z,409,68 53 80 47 44 50 70 25 63 37 62 54 24 30 36 60 19 6 46 1,tails,regular,2
2023-05-28T12:30:00Z,410,48 36 73 42 74 45 18 3 17 77 19 57 23 75 72 14 59 43 21 1,tails,regular,2
2023-05-28T12:33:00Z,411,59 16 28 45 39 44 60 61 12 73 43 27 30 47 74 18 64 25 62 21,tails,major,4
2023-05-28T12:36:00Z,413,77 71 76 75 30 62 27 35 18 33 10 63 9 56 36 57 21 58 68 55,tails,minor,2
2023-05-28T12:39:00Z,414,65 23 49 19 7 48 40 33 59 62 8 34 78 69 56 32 30 21 75 25,heads,regular,3
2023-05-28T12:42:00Z,415,64 29 80 12 4 52 44 46 30 76 2 24 74 56 51 63 70 22 21 72,tails,minor,1
2023-05-28T12:45:00Z,416,45 13 11 64 18 20 1 40 14 74 37 29 62 77 78 23 19 48 33 15,heads,minor,10
2023-05-28T12:48:00Z,417,48 24 80 47 68 16 57 56 37 30 63 3 40 79 55 54 25 11 9 7,evens,major,3
2023-05-28T12:51:00Z,418,22 48 63 5 14 55 31 73 52 10 49 70 29 7 16 3 75 20 67 79,evens,major,1
2023-05-28T12:54:00Z,419,80 10 56 25 39 66 5 57 31 15 46 28 22 23 60 55 73 20 24 43,heads,regular,1
2023-05-28T12:57:00Z,420,24 39 50 17 61 60 41 34 79 20 13 66 35 52 5 44 49 70 4 72,tails,minor,1
2023-05-28T13:00:00Z,422,42 74 77 35 55 73 76 8 10 20 56 19 5 7 29 26 18 23 34 45,heads,regular,1
2023-05-28T13:03:00Z,423,72 28 45 29 19 9 41 53 52 37 6 48 8 7 78 2 49 3 62 69,evens,regular,1
2023-05-28T13:06:00Z,424,41 2 37 3 21 32 61 58 26 80 19 40 35 65 70 1 14 67 48 64,heads,minor,2
2023-05-28T13:09:00Z,425,21 27 14 47 22 43 66 77 53 50 61 64 40 60 35 29 69 38 52 75,tails,regular,1
2023-05-28T13:12:00Z,426,73 79 75 52 44 34 74 48 18 50 45 36 63 25 1 43 22 66 77 65,tails,regular,1
2023-05-28T13:15:00Z,427,69 37 58 48 21 43 26 29 61 79 74 20 47 59 11 42 67 1 68 23,tails,regular,1
2023-05-28T13:18:00Z,428,66 33 16 22 34 80 72 30 14 46 32 70 11 75 71 18 59 17 19 1,heads,regular,1
2023-05-28T13:21:00Z,429,74 6 27 4 67 61 21 49 53 40 52 5 10 77 38 43 41 30 13 36,heads,regular,1
2023-05-28T13:24:00Z,431,68 53 23 51 50 78 3 58 42 71 30 52 7 44 20 35 18 49 48 9,tails,major,3
2023-05-28T13:27:00Z,432,25 34 18 22 12 19 10 60 63 20 78 6 15 72 30 23 55 74 75 52,heads,minor,3
2023-05-28T13:30:00Z,433,49 67 27 52 16 6 33 26 69 77 13 9 25 71 44 38 79 70 51 68,tails,major,1
2023-05-28T13:33:00Z,434,25 38 52 20 31 11 3 55 76 24 58 80 28 45 70 19 75 67 29 33,heads,regular,2
2023-05-28T13:36:00Z,435,64 10 73 70 14 4 21 5 18 45 42 69 51 61 59 9 41 31 56 28,tails,regular,2
2023-05-28T13:39:00Z,436,34 79 40 30 20 45 78 53 48 59 56 57 63 58 54 8 13 23 2 68,tails,regular,1
2023-05-28T13:42:00Z,437,66 41 34 48 74 47 42 53 4 62 26 54 31 52 49 50 57 15 1 14,tails,regular,1
2023-05-28T13:45:00Z,438,17 36 59 10 48 22 13 9 7 41 66 33 34 70 30 31 6 80 8 54,heads,regular,1
2023-05-28T13:48:00Z,440,21 70 66 6 55 56 36 53 50 34 72 71 33 58 30 63 1 67 42 78,tails,regular,1
2023-05-28T13:51:00Z,441,61 58 20 59 3 46 70 37 48 69 28 1 55 76 27 26 74 66 4 42,tails,regular,3
2023-05-28T13:54:00Z,442,18 34 63 67 23 24 80 61 50 11 2 26 78 64 29 69 62 35 39 72,evens,minor,1
2023-05-28T13:57:00Z,443,10 61 29 31 57 17 66 73 71 52 22 15 24 68 41 36 70 58 2 38,evens,regular,3
2023-05-28T14:00:00Z,444,50 16 53 70 32 75 19 71 34 33 37 78 63 5 67 41 64 56 49 52,tails,regular,1
2023-05-28T14:03:00Z,445,50 37 6 56 9 5 19 40 13 42 16 77 43 71 21 52 78 45 73 68,tails,regular,3
2023-05-28T14:06:00Z,446,67 26 6 58 3 72 69 57 23 30 65 43 77 78 31 24 13 9 71 40,evens,regular,4
2023-05-28T14:09:00Z,447,6 1 26 47 15 25 66 39 38 51 80 68 24 30 67 74 48 8 2 55,heads,regular,3
2023-05-28T14:12:00Z,449,30 69 26 6 31 4 16 15 22 64 17 8 11 56 51 13 45 50 37 59,heads,regular,1
2023-05-28T14:15:00Z,450,78 24 64 15 41 8 61 72 54 43 36 39 28 75 67 68 46 13 32 19,tails,regular,1
2023-05-28T14:18:00Z,451,15 31 20 3 38 5 45 8 53 61 55 40 47 54 68 65 12 66 58 80,tails,regular,3
2023-05-28T14:21:00Z,452,60 79 74 14 40 73 53 39 77 46 80 34 22 27 37 66 8 10 64 69,tails,regular,3
2023-05-28T14:24:00Z,453,27 21 12 50 47 69 45 55 61 79 17 34 68 16 44 31 38 33 30 67,evens,minor,2
2023-05-28T14:27:00Z,454,31 33 47 59 9 23 69 61 38 77 25 52 58 35 42 55 1 70 7 74,tails,regular,1
2023-05-28T14:30:00Z,455,72 78 49 40 20 41 39 76 47 6 23 37 45 59 4 8 25 11 69 68,evens,regular,2
2023-05-28T14:33:00Z,456,75 5 51 43 69 30 66 42 13 53 39 29 73 54 64 18 33 40 31 25,evens,minor,1
2023-05-28T14:36:00Z,458,80 34 22 52 42 32 20 79 48 2 60 8 57 76 25 21 7 49 59 40,evens,regular,1
2023-05-28T14:39:00Z,459,45 15 52 66 14 32 69 33 13 49 54 23 3 51 39 20 80 12 44 59,evens,regular,1
2023-05-28T14:42:00Z,460,71 78 43 39 41 67 55 57 52 60 70 17 11 75 19 65 31 5 56 62,tails,major,3
2023-05-28T14:45:00Z,461,64 52 37 77 23 14 73 31 17 13 79 32 61 69 12 55 9 7 18 29,heads,minor,4
2023-05-28T14:48:00Z,462,60 8 35 10 57 34 2 42 70 78 28 54 17 4 23 68 47 52 3 40,heads,regular,1
2023-05-28T14:51:00Z,463,73 54 37 30 64 5 35 20 21 32 65 26 16 60 14 57 56 74 3 34,heads,regular,2
2023-05-28T14:54:00Z,464,36 10 60 76 19 45 46 7 72 54 37 43 41 21 63 20 53 33 9 55,tails,regular,1
2023-05-28T14:57:00Z,465,2 48 11 3 18 26 40 51 73 39 63 33 5 77 61 59 49 27 13 34,heads,regular,1
2023-05-28T15:00:00Z,467,27 37 30 13 20 5 63 24 79 56 36 4 31 33 35 54 69 50 39 28,heads,regular,1
2023-05-28T15:03:00Z,468,15 42 79 11 25 72 51 2 76 33 70 38 1 29 45 63 66 12 77 10,evens,regular,2
2023-05-28T15:06:00Z,469,79 18 44 22 50 72 11 53 35 25 43 40 68 58 66 42 57 49 76 34,tails,regular,1
2023-05-28T15:09:00Z,470,44 43 48 27 18 71 63 17 29 21 69 70 50 54 9 8 62 36 47 26,tails,regular,1
2023-05-28T15:12:00Z,471,70 57 4 34 78 13 79 76 24 14 22 48 38 9 1 3 41 33 25 68,heads,regular,1
2023-05-28T15:15:00Z,472,44 39 77 66 57 9 64 42 47 20 3 10 72 79 29 8 2 17 55 53,tails,minor,1
2023-05-28T15:18:00Z,473,5 61 64 37 3 44 42 23 56 70 6 50 78 63 77 29 49 1 68 41,tails,regular,3
2023-05-28T15:21:00Z,474,1 7 63 6 12 70 67 74 55 42 37 50 5 68 36 80 56 46 72 28,tails,regular,2
2023-05-28T15:24:00Z,476,13 24 50 74 73 31 4 65 59 70 52 14 33 11 12 7 80 62 58 46,tails,regular,4
2023-05-28T15:27:00Z,477,11 47 65 72 22 68 45 42 50 33 57 73 3 67 62 51 13 40 54 25,tails,regular,2
2023-05-28T15:30:00Z,478,15 28 61 32 24 19 8 29 38 41 40 18 77 62 48 70 44 63 47 56,evens,regular,1
