drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2022-10-29T23:45:00Z,609,80 63 68 8 49 79 37 43 36 7 47 53 4 23 59 15 72 38 21 25,evens,major,1
2022-10-29T23:48:00Z,611,58 68 12 40 52 15 62 1 77 17 63 30 75 39 43 10 49 80 70 5,tails,regular,1
2022-10-29T23:51:00Z,612,11 27 54 13 52 5 64 22 14 45 65 42 38 68 34 30 50 39 40 80,heads,minor,1
2022-10-29T23:54:00Z,613,62 55 54 77 58 69 6 28 9 61 16 45 73 38 24 67 64 10 26 49,tails,regular,3
2022-10-29T23:57:00Z,614,37 17 12 6 20 38 74 5 60 58 28 33 76 59 32 71 30 1 51 21,heads,regular,3
2022-10-30T00:00:00Z,615,16 79 30 23 73 29 70 8 53 58 51 38 17 67 71 14 63 11 72 27,evens,regular,3
2022-10-30T00:03:00Z,616,25 2 28 59 75 47 64 9 71 43 36 46 10 68 7 37 76 80 24 63,tails,regular,3
2022-10-30T00:06:00Z,617,41 39 47 19 53 65 78 66 42 77 17 51 63 76 69 9 36 37 30 50,tails,regular,1
2022-10-30T00:09:00Z,618,32 64 19 44 54 2 41 13 65 37 11 38 24 56 8 12 53 48 7 34,heads,major,3
2022-10-30T00:12:00Z,620,49 62 60 2 65 45 69 44 17 10 22 24 76 79 80 37 18 32 11 40,evens,regular,10
2022-10-30T00:15:00Z,621,62 7 55 26 6 48 34 54 71 10 38 8 35 25 50 60 24 61 73 9,heads,regular,3
2022-10-30T00:18:00Z,622,26 34 7 3 51 60 80 72 11 61 70 44 1 53 47 12 23 54 15 5,evens,regular,3
2022-10-30T00:21:00Z,623,38 20 49 31 51 7 66 5 63 79 64 27 77 10 54 40 43 44 41 9,tails,regular,1
2022-10-30T00:24:00Z,624,6 21 46 29 59 80 38 12 23 63 79 61 35 70 13 3 65 7 19 68,heads,regular,1
2022-10-30T00:27:00Z,625,28 56 79 3 64 34 4 55 74 45 17 12 11 42 52 66 71 49 48 30,tails,regular,2
2022-10-30T00:30:00Z,626,59 13 67 21 65 26 25 58 69 7 49 15 74 80 60 78 6 71 31 2,tails,regular,3
2022-10-30T00:33:00Z,627,28 75 3 55 62 44 43 33 21 73 16 45 10 48 59 11 42 37 41 34,tails,regular,2
2022-10-30T00:36:00Z,629,21 4 39 75 40 38 72 51 20 68 50 76 15 54 34 8 35 17 69 80,heads,regular,1
2022-10-30T00:39:00Z,630,11 63 29 48 52 60 78 67 40 12 75 3 58 56 9 65 71 7 21 42,tails,regular,3
2022-10-30T00:42:00Z,631,27 22 25 59 80 43 17 68 30 39 29 79 66 33 8 75 31 69 6 28,heads,regular,1
2022-10-30T00:45:00Z,632,63 68 14 37 69 28 19 1 42 31 80 9 5 34 3 18 60 61 72 27,heads,regular,1
2022-10-30T00:48:00Z,633,80 5 72 22 77 15 56 24 14 45 69 20 61 53 51 58 13 33 41 43,tails,regular,1
2022-10-30T00:51:00Z,634,62 26 35 71 72 64 60 15 51 22 17 7 65 19 78 53 70 6 4 79,tails,regular,3
2022-10-30T00:54:00Z,635,20 64 24 78 22 13 3 48 23 60 4 27 66 52 42 10 77 17 76 47,evens,regular,1
2022-10-30T00:57:00Z,636,43 66 18 37 78 41 9 61 75 68 11 45 10 25 12 1 80 19 65 58,tails,regular,2
2022-10-30T01:00:00Z,638,5 15 43 51 25 65 76 12 44 2 3 36 24 34 63 57 35 18 45 23,heads,minor,1
2022-10-30T01:03:00Z,639,51 54 42 76 32 64 29 60 28 17 68 79 14 80 1 39 65 7 74 71,tails,regular,1
2022-10-30T01:06:00Z,640,42 27 65 12 45 80 26 40 8 7 54 69 74 57 10 46 56 75 58 73,tails,regular,3
2022-10-30T01:09:00Z,641,61 44 34 67 11 13 66 64 4 15 75 62 20 7 32 8 79 65 63 36,evens,minor,3
2022-10-30T01:12:00Z,642,75 34 55 80 63 19 18 15 72 35 42 44 36 38 59 67 66 17 7 16,evens,regular,1
2022-10-30T01:15:00Z,643,8 4 20 80 64 1 17 18 9 7 72 24 51 73 60 61 15 3 21 25,heads,regular,1
2022-10-30T01:18:00Z,644,21 5 35 77 10 16 33 59 6 51 41 32 8 55 68 78 4 2 71 25,heads,minor,1
2022-10-30T01:21:00Z,645,68 29 55 11 73 39 17 26 62 70 63 53 46 32 40 69 66 76 80 47,tails,regular,1
2022-10-30T01:24:00Z,647,74 20 36 52 51 67 61 15 75 22 37 23 40 10 73 13 49 32 60 8,heads,regular,1
2022-10-30T01:27:00Z,648,12 43 14 75 20 73 72 36 32 63 49 27 26 66 57 34 2 8 13 5,heads,minor,5
2022-10-30T01:30:00Z,649,43 65 79 48 5 58 35 56 63 6 7 21 66 74 78 26 19 57 59 1,tails,regular,1
2022-10-30T01:33:00Z,650,30 25 64 55 38 2 15 41 57 69 20 32 19 31 24 40 49 60 14 29,heads,regular,2
2022-10-30T01:36:00Z,651,19 37 33 22 57 46 26 77 34 8 31 76 11 27 74 7 44 43 73 40,heads,major,1
2022-10-30T01:39:00Z,652,48 59 22 7 34 29 23 11 19 68 67 42 46 55 52 26 5 13 75 43,evens,regular,3
2022-10-30T01:42:00Z,653,25 72 46 27 65 12 49 3 56 61 50 1 7 28 35 41 5 32 69 76,evens,minor,2
2022-10-30T01:45:00Z,654,40 42 50 17 35 59 58 78 9 38 56 12 43 11 72 1 77 6 61 19,evens,minor,2
2022-10-30T01:48:00Z,656,42 29 1 8 71 57 16 40 73 20 65 67 36 13 25 48 37 7 50 33,heads,regular,2
2022-10-30T01:51:00Z,657,15 6 74 37 61 17 72 30 58 43 80 20 14 33 78 48 18 49 76 44,tails,regular,1
2022-10-30T01:54:00Z,658,49 16 17 67 58 11 79 14 53 5 80 21 26 2 45 41 6 51 71 18,evens,minor,1
2022-10-30T01:57:00Z,659,26 78 46 37 20 28 50 38 16 8 48 21 80 10 22 29 56 30 75 47,heads,regular,1
2022-10-30T02:00:00Z,660,41 58 44 23 33 39 15 75 3 13 70 36 71 25 62 80 78 7 63 32,evens,minor,2
2022-10-30T02:03:00Z,661,59 61 44 17 51 49 78 57 69 56 50 43 75 58 67 15 64 27 53 19,tails,minor,3
2022-10-30T02:06:00Z,662,35 67 19 33 43 69 45 25 62 16 54 27 72 51 76 68 32 12 13 34,evens,minor,1
2022-10-30T02:09:00Z,663,68 20 31 23 46 75 16 54 71 17 77 57 55 51 62 70 43 3 4 22,tails,minor,2
2022-10-30T02:12:00Z,665,10 33 14 79 21 34 72 66 51 3 57 28 17 46 50 55 61 19 58 9,evens,regular,1
2022-10-30T02:15:00Z,666,37 56 80 17 58 45 12 42 64 78 79 76 16 67 51 70 75 11 66 26,tails,regular,3
2022-10-30T02:18:00Z,667,43 3 21 54 16 51 79 78 35 58 69 42 36 73 71 40 12 57 65 76,tails,minor,2
2022-10-30T02:21:00Z,668,5 35 4 8 19 58 31 24 39 11 45 67 12 49 62 66 75 33 68 78,heads,regular,1
2022-10-30T02:24:00Z,669,61 14 10 57 1 32 69 48 20 11 7 31 15 58 28 45 19 46 60 41,heads,regular,1
2022-10-30T02:27:00Z,670,64 52 4 72 30 8 3 20 36 76 46 5 60 58 21 38 75 28 74 16,heads,regular,1
2022-10-30T02:30:00Z,671,48 34 18 7 37 6 70 33 36 53 22 31 30 73 67 28 17 9 10 26,heads,minor,1
2022-10-30T02:33:00Z,672,52 68 13 48 12 1 76 15 53 62 47 6 14 69 17 27 42 24 28 11,heads,minor,2
2022-10-30T02:36:00Z,674,53 71 28 52 14 67 33 38 54 24 64 75 76 59 10 49 4 9 58 70,tails,regular,1
2022-10-30T02:39:00Z,675,77 58 47 24 26 27 29 35 7 53 70 67 48 57 62 4 14 23 30 63,evens,regular,3
2022-10-30T02:42:00Z,676,68 44 5 2 53 60 62 61 63 56 57 45 77 41 52 3 58 32 26 42,tails,minor,1
2022-10-30T02:45:00Z,677,2 33 51 65 64 46 26 40 7 71 19 70 44 38 27 78 53 16 59 32,evens,regular,3
2022-10-30T02:48:00Z,678,24 48 18 42 11 14 46 73 1 10 31 40 3 80 54 35 37 60 4 53,heads,regular,10
2022-10-30T02:51:00Z,679,4 19 66 38 62 35 39 27 13 68 43 24 16 69 40 22 12 51 18 45,heads,regular,1
2022-10-30T02:54:00Z,680,40 38 18 51 4 70 52 62 10 26 68 66 42 50 41 14 3 53 29 30,evens,major,1
2022-10-30T02:57:00Z,681,16 12 18 46 60 38 72 79 69 58 67 28 51 17 7 63 22 50 75 20,tails,minor,2
2022-10-30T03:00:00Z,683,3 4 46 64 68 73 13 42 33 71 61 34 14 63 7 20 15 47 27 54,evens,regular,1
2022-10-30T03:03:00Z,684,14 6 23 13 79 58 35 34 72 2 30 7 59 10 68 24 75 28 38 20,heads,regular,1
2022-10-30T03:06:00Z,685,26 64 20 74 80 25 70 59 31 37 23 60 32 17 2 15 1 79 19 24,heads,regular,4
2022-10-30T03:09:00Z,686,10 39 32 44 2 47 35 71 17 70 18 11 60 24 58 66 19 73 5 30,heads,regular,2
2022-10-30T03:12:00Z,687,27 13 16 60 54 53 33 77 55 45 52 26 63 2 74 68 23 46 40 70,tails,regular,1
2022-10-30T03:15:00Z,688,46 28 66 17 40 80 61 58 9 32 39 26 72 55 78 6 10 1 74 70,evens,minor,2
2022-10-30T03:18:00Z,689,16 48 40 71 77 74 1 10 19 64 56 67 59 20 44 55 58 61 23 32,tails,minor,1
2022-10-30T03:21:00Z,690,32 60 46 20 3 30 56 28 68 78 18 42 71 1 26 25 77 15 74 79,evens,regular,2
2022-10-30T03:24:00Z,692,79 65 68 2 36 52 4 51 72 76 3 43 28 16 59 18 63 60 19 1,tails,regular,1
2022-10-30T03:27:00Z,693,55 51 56 12 21 22 67 53 6 64 5 40 61 27 46 30 70 49 29 4,evens,regular,1
2022-10-30T03:30:00Z,694,12 59 79 14 46 40 77 6 28 43 50 24 15 20 49 76 69 37 70 63,tails,minor,1
2022-10-30T03:33:00Z,695,31 61 75 43 2 19 54 14 3 67 11 69 58 40 24 7 5 15 48 10,heads,regular,1
2022-10-30T03:36:00Z,696,59 65 48 32 53 25 39 2 30 34 75 10 20 46 44 55 15 16 62 1,heads,regular,2
2022-10-30T03:39:00Z,697,79 29 36 40 2 18 13 55 72 19 66 12 77 27 20 70 24 8 57 9,heads,regular,1
2022-10-30T03:42:00Z,698,50 56 14 80 22 2 36 15 69 52 61 3 66 7 35 26 19 59 18 5,heads,regular,1
2022-10-30T03:45:00Z,699,4 23 24 21 31 66 26 71 54 60 48 15 78 63 30 77 18 35 58 17,heads,regular,2
2022-10-30T03:48:00Z,701,8 33 57 22 37 49 76 51 61 56 16 46 50 54 42 58 20 21 41 67,tails,minor,2
2022-10-30T03:51:00Z,702,8 32 19 57 13 79 24 33 31 11 15 49 26 25 21 47 78 70 5 56,heads,regular,5
2022-10-30T03:54:00Z,703,1 4 36 74 29 69 2 65 48 75 14 9 6 34 8 25 24 66 10 61,heads,regular,3
2022-10-30T03:57:00Z,704,63 57 60 74 9 18 72 51 79 25 50 70 13 43 2 48 34 33 69 41,tails,major,1
2022-10-30T04:00:00Z,705,76 78 79 26 21 15 34 46 59 77 51 49 52 69 65 58 64 44 29 11,tails,minor,3
2022-10-30T04:03:00Z,706,17 16 27 3 39 10 38 7 31 26 11 55 34 5 79 60 13 51 69 40,heads,regular,3
2022-10-30T04:06:00Z,707,2 46 37 16 72 1 50 8 10 57 47 60 66 38 25 79 49 54 9 70,tails,regular,3
2022-10-30T04:09:00Z,708,25 38 7 52 45 31 76 53 43 55 61 37 30 20 36 33 54 47 14 57,evens,minor,2
2022-10-30T04:12:00Z,710,19 5 8 9 18 45 47 14 38 70 10 68 57 13 20 55 78 80 4 6,heads,minor,1
2022-10-30T04:15:00Z,711,63 69 28 24 13 39 79 75 33 34 32 35 47 19 61 51 50 54 11 12,heads,minor,3
2022-10-30T04:18:00Z,712,32 57 34 19 21 54 49 51 72 64 1 44 67 9 47 15 77 18 37 63,tails,regular,1
2022-10-30T04:21:00Z,713,28 4 44 25 54 15 40 48 78 14 29 80 5 62 6 59 68 11 66 50,evens,regular,1
2022-10-30T04:24:00Z,714,31 53 15 6 36 32 57 51 52 3 59 20 40 78 63 55 11 45 73 5,evens,major,1
2022-10-30T04:27:00Z,715,62 44 8 12 69 51 55 1 21 59 32 71 36 6 22 73 14 26 31 42,heads,regular,2
2022-10-30T04:30:00Z,716,34 31 78 27 38 55 52 4 40 69 3 62 75 41 7 53 14 11 22 26,heads,minor,2
2022-10-30T04:33:00Z,717,64 14 29 77 60 8 38 62 3 79 35 44 78 32 56 27 70 48 51 41,tails,minor,3
2022-10-30T04:36:00Z,719,49 20 24 4 72 39 64 21 46 14 31 52 41 32 27 28 23 65 34 42,heads,regular,1
2022-10-30T04:39:00Z,720,42 9 39 35 25 2 8 38 50 68 10 31 19 62 28 5 32 33 72 26,heads,minor,2
2022-10-30T04:42:00Z,721,80 54 10 68 17 25 19 30 65 12 45 61 31 58 71 56 27 26 20 7,heads,regular,5
2022-10-30T04:45:00Z,722,2 43 28 31 6 22 38 32 1 26 45 9 14 7 47 75 8 3 5 21,heads,regular,3
2022-10-30T04:48:00Z,723,53 44 61 17 7 4 77 48 58 15 57 39 9 25 50 66 40 74 73 70,tails,regular,1
2022-10-30T04:51:00Z,724,58 34 51 55 38 40 18 62 61 26 14 44 49 27 65 12 74 66 35 16,evens,regular,2
2022-10-30T04:54:00Z,725,62 51 80 25 6 61 14 20 50 26 52 18 8 3 42 28 45 38 75 21,heads,major,1
2022-10-30T04:57:00Z,726,67 49 16 70 40 59 42 68 14 12 10 32 11 48 43 78 31 77 8 24,evens,regular,3
2022-10-30T05:00:00Z,728,67 4 57 79 64 69 49 59 60 8 47 17 2 26 12 29 22 40 75 73,tails,regular,3
2022-10-30T05:03:00Z,729,59 14 58 44 45 80 78 33 75 10 16 20 35 53 27 49 60 54 48 36,tails,regular,3
2022-10-30T05:06:00Z,730,4 48 69 61 44 7 19 20 31 15 8 68 77 51 78 64 36 73 24 33,evens,major,4
2022-10-30T05:09:00Z,731,21 74 25 45 5 54 70 38 11 67 33 80 12 19 3 55 64 51 60 40,evens,major,1
2022-10-30T05:12:00Z,732,15 5 65 45 30 19 3 46 79 74 64 75 33 24 40 44 49 41 39 72,tails,regular,4
2022-10-30T05:15:00Z,733,11 62 33 7 49 14 69 67 22 27 48 15 65 16 26 47 17 80 8 74,heads,regular,3
2022-10-30T05:18:00Z,734,22 73 47 19 21 74 37 67 78 16 32 31 42 7 60 11 53 59 30 49,evens,regular,1
2022-10-30T05:21:00Z,735,14 78 47 12 62 34 15 41 40 22 43 46 27 59 80 26 17 61 68 50,tails,regular,10
2022-10-30T05:24:00Z,737,61 20 2 80 55 17 18 71 22 72 9 65 35 38 24 40 31 68 5 7,heads,regular,3
2022-10-30T05:27:00Z,738,57 17 9 44 7 34 74 77 30 51 25 22 43 8 27 6 5 50 68 26,heads,major,2
2022-10-30T05:30:00Z,739,26 77 63 7 79 25 18 76 51 40 29 56 24 64 67 38 27 42 35 54,evens,minor,2
2022-10-30T05:33:00Z,740,60 40 44 19 5 54 35 17 51 52 11 67 58 70 72 65 6 69 64 10,tails,major,1
2022-10-30T05:36:00Z,741,73 76 53 39 36 37 12 32 6 17 31 47 38 59 57 22 70 21 77 66,heads,major,1
2022-10-30T05:39:00Z,742,39 78 62 16 19 48 23 73 42 38 10 41 2 35 40 52 33 54 14 20,heads,minor,3
2022-10-30T05:42:00Z,743,30 57 28 68 46 19 49 27 73 66 69 9 35 33 71 78 55 64 16 36,tails,regular,1
2022-10-30T05:45:00Z,744,41 61 51 35 50 52 72 74 44 32 14 37 8 17 19 69 34 6 42 31,evens,regular,1
2022-10-30T05:48:00Z,746,56 36 10 3 59 67 24 58 35 70 1 49 69 63 40 80 9 72 38 57,tails,regular,2
2022-10-30T05:51:00Z,747,57 16 75 12 27 68 49 9 50 51 55 4 39 29 35 56 74 17 69 62,tails,regular,1
2022-10-30T05:54:00Z,748,62 51 53 70 42 13 79 19 73 16 24 49 1 3 60 38 4 56 32 66,tails,minor,2
2022-10-30T05:57:00Z,749,59 43 28 67 49 12 76 50 8 62 7 23 72 31 57 17 60 77 15 30,tails,regular,2
2022-10-30T06:00:00Z,750,68 23 5 38 3 26 50 59 67 75 45 70 49 71 42 61 53 46 14 31,tails,regular,2
2022-10-30T06:03:00Z,751,56 73 39 22 44 68 19 64 43 41 6 32 40 21 5 49 75 31 34 30,heads,regular,1
2022-10-30T06:06:00Z,752,12 15 61 52 27 70 33 57 64 38 50 36 34 48 69 5 29 21 39 51,heads,minor,2
2022-10-30T06:09:00Z,753,68 52 18 29 43 15 55 7 76 23 16 49 63 44 75 77 30 28 66 54,tails,regular,1
2022-10-30T06:12:00Z,755,27 31 57 1 6 5 26 73 35 55 47 25 23 78 42 53 72 21 65 66,evens,minor,1
2022-10-30T06:15:00Z,756,24 2 53 43 60 74 10 40 71 72 44 35 54 73 30 28 57 42 56 62,tails,regular,2
2022-10-30T06:18:00Z,757,57 52 11 7 10 51 15 2 18 24 79 45 56 36 78 61 76 37 42 59,tails,regular,3
2022-10-30T06:21:00Z,758,69 66 44 58 22 7 74 46 45 11 52 71 30 76 40 51 3 2 17 21,tails,minor,10
2022-10-30T06:24:00Z,759,52 56 25 41 26 73 32 44 55 67 22 5 50 61 58 9 23 29 53 65,tails,regular,2
2022-10-30T06:27:00Z,760,64 36 9 49 53 57 34 79 46 8 45 63 27 32 25 73 33 76 14 26,evens,regular,2
2022-10-30T06:30:00Z,761,63 79 31 22 59 57 65 19 50 1 71 35 11 16 67 37 20 5 38 58,heads,regular,3
2022-10-30T06:33:00Z,762,9 36 56 6 48 25 49 3 50 30 72 66 18 69 58 46 29 71 44 32,tails,regular,2
2022-10-30T06:36:00Z,764,12 64 19 30 62 18 52 22 40 34 71 10 79 14 51 26 35 55 70 32,heads,regular,3
2022-10-30T06:39:00Z,765,7 15 24 25 42 11 44 50 57 22 6 12 14 75 52 74 8 2 18 55,heads,minor,1
2022-10-30T06:42:00Z,766,14 56 64 27 37 16 73 46 74 11 7 77 47 25 6 66 44 31 4 68,evens,minor,1
2022-10-30T06:45:00Z,767,54 79 25 3 80 23 60 13 28 30 71 36 46 1 38 16 78 12 43 20,heads,regular,3
2022-10-30T06:48:00Z,768,44 35 73 11 6 50 18 68 42 7 70 45 3 36 37 63 32 5 60 77,evens,regular,5
2022-10-30T06:51:00Z,769,48 19 43 77 10 79 53 30 4 75 7 47 72 49 56 46 73 62 2 18,tails,regular,3
2022-10-30T06:54:00Z,770,59 30 10 3 25 27 53 51 54 29 74 31 12 11 66 9 73 40 1 41,heads,regular,5
2022-10-30T06:57:00Z,771,36 9 59 39 7 6 42 4 25 74 52 16 30 67 60 63 77 1 54 17,heads,regular,2
2022-10-30T07:00:00Z,773,4 72 77 75 6 28 25 80 42 61 65 2 11 37 30 74 9 7 29 76,heads,regular,2
2022-10-30T07:03:00Z,774,27 55 36 56 30 60 38 37 5 52 20 21 40 19 7 77 79 73 76 71,heads,regular,1
2022-10-30T07:06:00Z,775,66 11 33 39 26 50 49 62 29 53 12 31 64 67 24 43 1 44 19 70,evens,minor,1
2022-10-30T07:09:00Z,776,38 9 17 35 8 63 23 52 67 11 40 33 54 28 27 69 19 50 12 59,heads,regular,2
2022-10-30T07:12:00Z,777,36 44 31 68 48 54 61 55 77 70 34 56 35 13 43 4 14 41 59 1,tails,minor,2
2022-10-30T07:15:00Z,778,80 11 6 9 43 65 58 25 14 29 28 52 45 23 16 66 60 37 62 19,heads,minor,3
2022-10-30T07:18:00Z,779,59 48 64 7 42 44 23 34 80 60 40 74 55 11 12 51 5 53 1 63,tails,minor,3
2022-10-30T07:21:00Z,780,17 36 80 50 24 65 12 18 52 37 16 55 41 63 73 5 1 11 27 8,heads,regular,1
2022-10-30T07:24:00Z,782,44 24 54 13 61 75 8 11 26 51 55 28 19 46 17 25 15 60 45 29,heads,minor,1
2022-10-30T07:27:00Z,783,71 36 69 51 28 66 44 80 35 37 76 26 3 78 70 54 14 47 46 64,tails,major,3
2022-10-30T07:30:00Z,784,64 47 71 53 23 51 65 11 2 45 40 56 66 22 35 34 80 74 67 57,tails,regular,1
2022-10-30T07:33:00Z,785,75 76 63 22 17 42 2 14 34 61 65 44 54 35 11 6 71 73 66 50,tails,regular,3
2022-10-30T07:36:00Z,786,73 28 30 62 50 19 66 27 17 25 58 5 24 64 79 67 76 2 80 61,tails,minor,3
2022-10-30T07:39:00Z,787,8 78 70 51 59 42 18 55 46 43 24 26 75 54 72 7 36 41 20 17,tails,regular,10
2022-10-30T07:42:00Z,788,19 58 47 38 53 55 30 4 52 25 80 48 42 16 31 51 12 66 40 50,tails,regular,2
2022-10-30T07:45:00Z,789,49 78 39 10 63 33 21 29 76 75 50 23 40 53 67 66 71 44 14 8,tails,regular,1
2022-10-30T07:48:00Z,791,41 10 63 23 36 78 65 46 28 39 68 37 13 15 51 62 19 42 9 3,heads,minor,3
2022-10-30T07:51:00Z,792,13 15 72 29 18 62 65 30 54 68 49 66 37 42 7 2 32 71 53 55,tails,regular,2
2022-10-30T07:54:00Z,793,45 44 18 55 62 56 31 30 72 47 70 24 20 49 63 14 46 77 48 39,tails,minor,1
2022-10-30T07:57:00Z,794,4 15 26 11 52 21 12 80 78 41 8 33 40 76 73 3 48 38 70 5,heads,regular,2
2022-10-30T08:00:00Z,795,2 21 18 9 6 32 22 15 4 74 28 7 30 43 53 40 63 5 80 60,heads,regular,3
2022-10-30T08:03:00Z,796,24 21 45 46 72 32 40 12 15 49 79 43 50 68 56 8 18 22 57 20,evens,regular,2
2022-10-30T08:06:00Z,797,59 3 22 36 54 27 28 10 68 24 30 67 18 71 55 41 19 37 80 6,heads,regular,1
2022-10-30T08:09:00Z,798,23 4 20 39 76 42 13 33 51 64 68 50 19 58 29 52 35 43 54 59,tails,minor,1
2022-10-30T08:12:00Z,800,11 37 31 35 57 59 49 27 29 65 2 46 68 18 76 51 15 5 40 3,heads,minor,2
2022-10-30T08:15:00Z,801,41 48 20 9 72 16 71 14 70 55 66 6 32 49 65 28 52 40 34 10,evens,regular,2
2022-10-30T08:18:00Z,802,30 8 62 66 54 58 51 42 37 26 36 50 6 72 57 22 53 38 13 17,evens,regular,2
2022-10-30T08:21:00Z,803,41 26 71 11 39 35 25 80 74 45 30 78 53 3 33 46 1 67 61 60,tails,regular,1
2022-10-30T08:24:00Z,804,14 37 4 56 72 31 65 34 75 41 57 59 16 23 48 47 35 62 5 15,evens,regular,3
2022-10-30T08:27:00Z,805,11 55 76 1 69 70 72 58 60 45 30 73 56 79 9 49 22 51 28 39,tails,major,3
2022-10-30T08:30:00Z,806,21 64 23 47 1 14 19 75 54 28 22 35 62 63 56 36 16 59 78 42,evens,regular,1
2022-10-30T08:33:00Z,807,78 1 80 37 2 60 25 3 28 4 75 52 29 43 69 68 30 12 61 58,evens,regular,1
2022-10-30T08:36:00Z,809,4 10 39 74 20 75 6 52 30 50 24 3 7 23 47 28 56 11 77 37,heads,regular,1
2022-10-30T08:39:00Z,810,14 69 61 60 57 48 74 49 5 44 76 55 77 13 65 68 26 2 47 3,tails,minor,3
2022-10-30T08:42:00Z,811,5 54 38 45 61 9 44 51 55 77 39 22 16 68 42 65 60 28 35 23,tails,regular,1
2022-10-30T08:45:00Z,812,44 23 18 34 53 78 27 9 74 35 54 75 17 40 25 50 56 3 19 41,heads,regular,2
2022-10-30T08:48:00Z,813,52 78 76 58 80 62 11 9 46 22 5 12 15 16 39 54 79 41 20 40,evens,regular,1
2022-10-30T08:51:00Z,814,5 58 44 50 66 12 60 51 45 17 26 62 35 1 72 71 57 14 37 56,tails,regular,2
2022-10-30T08:54:00Z,815,46 38 3 6 59 72 29 73 4 74 45 70 33 60 37 54 25 51 68 64,tails,major,1
2022-10-30T08:57:00Z,816,63 27 29 36 45 49 30 53 34 19 24 59 51 17 80 7 73 55 2 3,heads,regular,3
2022-10-30T09:00:00Z,818,41 36 20 55 14 1 68 11 46 78 77 50 65 3 37 54 17 52 56 75,tails,minor,3
2022-10-30T09:03:00Z,819,53 26 27 31 45 63 7 38 51 39 48 9 80 56 71 66 35 67 37 68,tails,regular,2
2022-10-30T09:06:00Z,820,8 30 70 52 42 4 10 21 59 65 16 33 2 6 46 56 61 12 17 75,heads,minor,2
2022-10-30T09:09:00Z,821,1 51 63 27 70 33 60 80 19 66 41 44 50 7 42 59 34 4 73 24,tails,major,4
2022-10-30T09:12:00Z,822,53 18 14 76 66 47 75 3 28 43 61 72 67 54 46 41 55 30 20 74,tails,regular,1
2022-10-30T09:15:00Z,823,37 72 11 21 80 14 56 22 7 66 6 79 9 4 78 47 18 35 67 16,heads,minor,3
2022-10-30T09:18:00Z,824,21 37 20 30 5 71 53 1 26 61 35 28 13 22 77 54 76 60 78 55,heads,minor,10
2022-10-30T09:21:00Z,825,67 12 8 79 15 5 21 31 3 39 22 13 76 33 57 23 36 6 4 16,heads,regular,1
2022-10-30T09:24:00Z,827,16 47 53 54 51 39 25 28 45 60 79 4 70 7 18 62 48 32 77 14,tails,minor,3
2022-10-30T09:27:00Z,828,7 32 59 63 37 38 1 6 42 12 57 10 23 43 19 8 70 69 15 62,heads,regular,1
2022-10-30T09:30:00Z,829,36 71 50 21 73 3 41 15 5 37 30 18 80 77 17 39 7 54 28 31,heads,regular,1
2022-10-30T09:33:00Z,830,39 67 5 68 15 12 69 73 57 25 70 24 72 4 16 33 26 35 77 55,heads,regular,10
2022-10-30T09:36:00Z,831,56 2 68 43 34 24 49 20 12 5 14 27 36 15 57 62 55 3 7 26,heads,regular,1
2022-10-30T09:39:00Z,832,23 25 11 18 55 12 65 71 80 13 3 46 10 21 66 67 78 1 22 50,heads,regular,1
2022-10-30T09:42:00Z,833,54 15 14 75 66 8 56 19 53 10 48 78 27 32 63 52 21 25 2 1,heads,regular,1
2022-10-30T09:45:00Z,834,36 2 25 66 56 28 24 31 37 64 26 6 22 51 57 78 71 79 9 18,heads,regular,1
2022-10-30T09:48:00Z,836,28 78 18 61 56 3 13 54 9 6 21 14 57 63 20 27 71 11 49 66,heads,major,1
2022-10-30T09:51:00Z,837,76 3 24 21 63 47 57 66 79 30 78 44 43 58 32 75 56 35 1 60,tails,regular,2
2022-10-30T09:54:00Z,838,63 30 65 4 42 54 9 61 15 3 67 69 43 2 53 34 57 40 12 16,evens,minor,3
2022-10-30T09:57:00Z,839,39 52 80 14 45 59 16 55 28 26 11 63 77 9 27 78 51 31 72 17,evens,minor,3
2022-10-30T10:00:00Z,840,49 20 3 1 46 55 67 51 14 78 56 73 70 6 16 64 9 32 43 58,tails,minor,2
2022-10-30T10:03:00Z,841,73 35 10 3 49 27 50 20 57 4 7 51 11 67 58 75 16 31 65 78,evens,minor,3
2022-10-30T10:06:00Z,842,42 30 1 51 10 38 78 4 76 17 56 77 50 8 71 35 13 28 54 15,heads,regular,5
2022-10-30T10:09:00Z,843,24 47 7 17 80 55 28 71 62 2 50 36 10 25 52 11 49 9 4 19,heads,minor,1
2022-10-30T10:12:00Z,845,72 39 53 75 34 40 25 64 11 3 59 46 28 65 48 17 41 27 79 10,evens,regular,2
2022-10-30T10:15:00Z,846,67 3 19 77 18 35 44 61 29 68 15 80 75 36 46 54 45 21 17 65,tails,regular,2
2022-10-30T10:18:00Z,847,58 26 34 5 7 8 72 65 66 35 47 11 60 42 21 55 48 46 12 18,evens,regular,1
2022-10-30T10:21:00Z,848,31 38 7 28 79 75 8 33 74 76 44 10 66 13 47 34 72 25 42 51,evens,minor,1
2022-10-30T10:24:00Z,849,73 3 39 42 69 31 54 1 49 78 44 5 23 7 58 59 76 63 46 57,tails,minor,1
2022-10-30T10:27:00Z,850,2 57 14 20 7 12 17 61 32 8 55 24 65 16 34 4 78 63 18 10,heads,regular,3
